movie_ID,Job,Name
117457, Script Supervisor, Manuel Alcayde
28293, Story, Lou Brock
38674, Sound Re-Recording Mixer, Brian Power
81167, Director of Photography, Anthony Savini
247414, Assistant Director, Joko Anwar
18228, Makeup Artist, Wally Westmore
45136, Special Effects, Ray Kellogg
312, Producer, Christina Undritz
3763, Editorial Production Assistant, Mitsuyo Yosoda
20345, Makeup Artist, Giuseppe Ferranti
114790, Makeup Artist, Charlotte Kersten
70555, Unit Manager, Peter Krahe
56724, Editor, Jack Kitchin
52885, Production Design, Boris Chebotaryov
25690, Hairstylist, Donna Battersby Greene
681, Art Direction, Jack Maxsted
16636, Other, Andy Blitz
14064, Costume Design, Beverley Freeman
40487, Makeup Department Head, Keith Hall 
2013, Executive Producer, Jim Lemley
10949, Hairstylist, Biddy Chrystal
10544, Original Music Composer, Bernard Fanning
10628, Art Direction, Richard Hobbs
10029, Producer, Joanna Johnson
43514, Art Direction, Leo K. Kuter
50204, Executive Producer, Tim Smith
16005, Screenplay, Dirk Wittenborn
207686, Sound Editor, Jacinto González
11578, Assistant Director, Alberto Cardone
13074, Casting, Rhonda Fisekci
54093, Music Editor, Dashiell Rae
240745, Set Decoration, Michele Munoz
61341, Visual Effects Producer, Sean McGrath
82654, Production Design, Martin Whist
34459, Costume Design, Lucia Tosti
278621, Art Direction, Leonard Cossari
151138, Casting, Paolo Rolli
1248, Original Music Composer, Ilan Eshkeri
21370, Screenplay, Steve Worland
29865, Producer, Yuko Yoshikawa
25560, Art Direction, Giuseppe Mariani
17775, Music, E.C. Woodley
384682, Writer, Scott Moore
32823, Producer, Rodney Rothman
10488, Art Direction, Colin Gibson
276578, First Assistant Director, Robbie Ditchburn
79935, Visual Effects, Thomas Bremer
40562, Set Decoration, Lisa Kent
34043, Costume Design, Margaret Mohr
13842, Hairstylist, Taylor Knight
19176, Costume Design, Aude Bronson-Howard
63020, Set Decoration, Stephanie Carroll
17126, Unit Production Manager, James A. Westman
9304, Costume Design, Shay Cunliffe
14916, Sound Engineer, Sheldon J. Nueman
9013, Construction Coordinator, Clarence Lynn Price
63334, Camera Operator, James Sprattley
27418, Set Decoration, Jim Duffy
210059, Writer, Bradford R. Youngs
13665, Costume Design, Jane Greenwood
26234, Sound Recordist, Ken Scrivener
1621, Music, Wolfgang Amadeus Mozart
152792, Producer, Christopher Woodrow
20357, Set Decoration, Careen Hertzog
9726, Art Direction, Frederic Evard
691, Hairstylist, Barbara Ritchie
16372, Executive Producer, Albert Fennell
614, Sound Mixer, Sven Rudestedt
564, Art Direction, Peter Russell
13099, Executive Producer, Thomas Chung
21135, Sound Designer, Renato Cadueri
27549, Production Design, Allan H. Jones
293310, Executive Producer, Diane Weyermann
24397, Costume Design, Amy Ritchings
144570, Production Design, Galius Klicius
11593, Steadicam Operator, Larry McConkey
15021, Executive Producer, Santiago Gimeno
39327, Script Supervisor, Lisa Katcher
14906, I/O Supervisor, Jack Cutting
18487, Makeup Department Head, Todd Kleitsch
200727, First Assistant Editor, Fiona Starogardzki
11323, Costume Supervisor, Sandy Kenyon
2637, Stunt Coordinator, Dick Ziker
270487, Costume Design, Mary Zophres
47360, Costume Design, Celia De Regil
299143, Editor, Mario Bonotti
40732, Wigmaker, Bengt Ottekil
73477, Costume Design, Walter Patriarca
11033, Costume Design, Ann Roth
42727, Assistant Director, Joe Voglin
68850, Makeup Artist, René Daudin
103740, Costume Design, Dana Paparuz
108564, Hairstylist, Gordon Bond
126421, Makeup Artist, Anacleto Giustini
42525, Makeup Artist, Wally Schneiderman
47237, Novel, José Pierre
32562, Associate Producer, Caryn Mendez
13429, Director of Photography, Nanu Segal
97630, Director of Photography, Greig Fraser
9962, Original Music Composer, Joey Waronker
412818, Hairstylist, Rebecca Violet Schroeder
9470, Music, Xian Luo Zong
2297, Makeup Artist, Zdenka Klika
27116, Production Supervisor, Daniel Carillo
11532, Costume Design, Christel Kruse Boorman
222858, Set Decoration, Christy McGeachy
23148, Writer, Suzanne de Passe
14536, Producer, Darryl Taja
59484, Scenario Writer, Pascale Ogier
16172, Art Direction, Beth Kuhn
13150, Producer, Greg OConnor
49634, Production Manager, Nicola Venditti
164073, Special Effects, Fred Sersen
27902, Makeup Department Head, Tracy Murphy
2360, Makeup Artist, Gill Rees
709, Songs, Gladys Knight
67, Producer, Hengameh Panahi
30431, Executive Producer, Christina Yao
26560, Set Decoration, Linda Spheeris
10615, Editor, Doug Abel
39229, Editor, Tomoaki Tsurubuchi\t
5894, Screenplay, Wayne Wang
10124, Costume Design, Christine Terris
18392, Director of Photography, Suki Medencevic
80271, Producer, Tish Cyrus
30998, Costume Design, Edi Giguere
8645, Producer, John Rusk
93676, Makeup Department Head, Cassandra Saulter
29882, Adaptation, Seton I. Miller
398738, Editor, Sheila Shirazi
19142, Special Sound Effects, Frank Welker
134394, Casting, Ania Kamieniecki-OHare
63077, Makeup Artist, Antje Huchel
43716, Special Effects, Fred Knoth
4344, Producer, Maren Ade
283227, Production Design, James Merifield
376166, Makeup Artist, Christophe Oliveira
14615, Assistant Director, Lesley Selander
54054, Casting, Ross Meyerson
2428, Producer, George Stevens Jr.
4995, Production Design, Bob Ziembicki
207871, Production Design, Craig Stearns
143, Writer, Del Andrews
10784, Still Photographer, Lars Looschen
388624, Production Supervisor, Kieran Dotti
89573, Music, Peter Brunelli
327389, Executive Producer, Adam Goldworm
43641, Executive In Charge Of Production, Gregory Noveck
41988, Executive In Charge Of Production, Gregory Noveck
32638, Director, Mike Svayko
36964, Producer, Phil Smoot
50070, Production Manager, Roy Burns
2574, Sound Director, Pierre-André Bertrand
3063, Sound Engineer, Harry Lindgren
10351, Compositors, Justin Hammond
256030, Director of Photography, Michael Solidum
13509, Casting, Penny Perry
355598, Makeup Effects, Joseph Mistretta
337208, Construction Coordinator, Avi Orhi
24858, Costume Design, Giorgos Patsas
21372, Producer, William Fisch
129517, Steadicam Operator, Jaroslaw Wierzbicki
46857, Foley, Horret Kuus
47150, Script Editor, Lennart Meri
1850, Editor, Lynzee Klingman
211052, Sound Recordist, Nikos Bouyioukos
25199, Set Decoration, Anna Rita Raineri
71134, Supervising Sound Editor, Colin Ritchie
50392, Conceptual Design, Davide De Stefano
40461, Gaffer, Marco Firmi
5147, Special Effects, Cliff Richardson
14831, Sound Recordist, Stephen Dalby
10396, Costume Supervisor, Ronald I. Caplan
27836, Set Decoration, Jennifer Pray
22824, Editor, Paul Covington
13815, Producer, Chrisann Verges
293941, Second Unit Cinematographer, Ian D. Murphy
126090, Property Master, Haris Sarvan
6404, Music, Richard Wagner
96010, Co-Producer, Andrew J. Schorr
50489, Editor, Tuco
39503, Novel, Todd Walton
3073, Makeup Artist, Jack Kevan
32961, Special Effects, Sydney Pearson
13393, Assistant Art Director, Emre Hamamci
37464, Special Effects, Ken Strickfaden
57703, Editor, Mario Battistel
28026, Costume Design, Vanessa Vogel
14913, Producer, Steve Hein
15124, Hairstylist, Ragna Fossberg
2171, Costume Design, Jill Kliber
97447, Production Design, Kaïs Rostom
25918, Costume Design, Joe King
37926, Production Design, Michael Borthwick
39874, Makeup Effects, Thomas R. Burman
16129, Art Direction, Kei Ng
168742, Executive Producer, Triphet Rookachat
18642, Screenplay, Edmund Beloin
4967, Script Supervisor, Deirdre Horgan
1609, Music, Alex James
24619, First Assistant Camera, Gilbert Salas
87825, Director of Photography, Tom Stern
6883, Sound Editor, Gordon Ecker
174314, Executive Producer, Leslie Urdang
271433, Costume Design, Ina Irena Will
330770, Costume Design, Jackye Fauconnier
13792, Director, Michael Faranda
205466, Gaffer, Nikolas Smith
10155, Screenplay, John Ridley
84338, Associate Producer, Florence Lobet
43459, Assistant Director, Ignacio Villareal
13250, Line Producer, Michael Potkins
32146, Casting, Dori Zuckerman
75761, Producer, Roman Perez
38579, VFX Supervisor, Daniel Lindsey
111839, Writer, Barbara Turner
7983, Makeup Artist, Franz Siebert
18533, Executive Producer, Suzanne Alizart
14878, Director of Photography, Stephanie Martin
13466, Makeup Artist, Leigh Ann Yandle
151368, Director of Photography, Jon D. Domínguez
79777, Script Supervisor, Carmen Tabanyi
341077, Editor, Gary Forrester
3291, Producer, Grant Heslov
113082, Executive Producer, Brian Ige
168530, Director of Photography, Larry Blanford
133557, Script Supervisor, Aparna Jayachandran
28774, Original Music Composer, Allan Zavod
13403, Executive Producer, Mark Tusk
11003, Script Supervisor, Jeanne Byrd
11246, Costume Design, Brad Gough
411741, Executive Producer, Rick Rickertsen
9803, Executive Producer, Dirk Lisowsky
335676, Foley, Lefteris Xanthis
21972, Original Music Composer, Richard Gibbs
12646, Original Music Composer, Bent Hesselmann
294959, Editor, Nick Rosen
392817, Producer, Diana Safarova
100416, Co-Producer, Sean Sorensen
30146, Executive Producer, Tadatsugu Hayakawa
9957, Executive Producer, Allegra Clegg
46727, Producer, Rodney Omanoff
23570, Set Decoration, Kate Yatsko
16444, Music, Muir Mathieson
23223, Producer, Steven A. Jones
12095, Story, Boaz Yakin
72710, Makeup Department Head, Ve Neill
112991, Costume Design, Kristen Anacker
2761, Set Dressing Artist, Albert Jullion
37233, Production Design, Richard Macdonald
272418, Production Design, Katy Porter
360784, Art Direction, Harrison Yurkiw
355066, Visual Effects, Sergen Eren
81796, Makeup Artist, Laura Ozier
65576, Camera Operator, Steve Todey
60935, Casting, Angela Demo
121875, Stunts, Christophe Marsaud
329712, Co-Producer, Olivier Père
257155, Screenplay, Steven T. Parker
228496, Costume Design, Julia Clancey
52038, Production Manager, Kathy Sykes
48764, Assistant Director, Serge Roullet
7516, Editor, Robert Frazen
19951, Editor, Kuldip K. Mehan
201, Casting, Amanda Mackey
225703, Executive Producer, Hal Olofsson
51515, Novel, Peter Matthiessen
30970, Costume Design, Françoise Clavel
15013, Executive Producer, Joel Phiri
20726, Editor, Michael Tronick
16052, Casting, Roger Mussenden
19457, Casting, Douglas Aibel
246860, Casting, Anja Dihrberg
187028, Executive Producer, Farouq A. Zuaiter
9999, Director of Photography, Ingo Scheel
292625, Director of Photography, Thamnoon Ar-Taroprayoon
409, Art Direction, Aurelio Crugnola
9746, Sound Re-Recording Mixer, Tom Fleischman
118534, Adaptation, Ellis St. Joseph
164457, Screenplay, Brad Ingelsby
376869, Production Design, Anna Ipe
31676, Screenplay, Joseph Hayes
369032, Original Music Composer, Giona Ostinelli
54770, Director of Photography, Shogo Ueno
29101, Director, Tim Oliehoek
824, Producer, Fred Baron
2619, Set Decoration, Norman Rockett
11569, Costume Design, Leonard Pollack
76494, Script Supervisor, Monika Petrillo
309304, Producer, Paris Kasidokostas Latsis
8461, Executive Producer, Philippe Aigle
408292, Costume Design, Emilia Czartoryska
41210, Co-Producer, Brian Bell
62, Set Decoration, Robert Cartwright
28501, Story, Edgar Allan Poe
4498, Sound Engineer, Felipe Fernández
97, Costume Design, Eloise Jensson
38073, Executive Producer, Dave Neustadter
2135, Art Direction, Christopher Burian-Mohr
12219, Executive In Charge Of Production, Mel Swope
60230, Producer, Will Battersby
302036, Camera Operator, Sam Franklyn
480, Executive Producer, Caroline Kaplan
30126, Art Direction, Maurice Ransford
12699, Art Direction, Serban Porupca
23476, Costume Design, Marilyn Wall-Asse
338676, Set Decoration, Angela Nahum
13819, Producer, Susan A. Stover
11548, Screenplay, Brent Maddock
45556, Executive Producer, Josée Bernard
1443, Set Decoration, Megan Less
45007, Makeup Artist, José Antonio Sánchez
285840, Associate Producer, Kevin Ascolillo II
22711, Executive Producer, Don Miller
94901, Music Supervisor, Bruce Gilbert
90001, Animation, Mariya Motruk
409447, Costume Design, Mary E. Vogt
9843, Production Design, Keith Maxwell
10613, Casting, Joyce Nettles
32047, Art Direction, Edward Pisoni
1924, Editor, Michael Ellis
323929, Associate Producer, Ryan Mehendale
26682, Casting, Julie Alter
83007, Writer, Esteban Cuenca Sevilla
78293, Executive Producer, Haris Padouvas
3085, Additional Dialogue, Morrie Ryskind
147882, Story, Aubrey Wisberg
16284, Camera Operator, Val Stewart
15804, Director of Photography, Longyu Zhang
13457, Sound, Corson Jowett
9764, Production Manager, Karlen Agadzhanov
4727, Makeup Artist, Anatole Paris
45713, Set Decoration, Akiyoshi Kanda
40652, Set Designer, Joseph Gerhard
61461, Assistant Director, Luisa Alessandri
18391, Script Supervisor, Lynne Twentyman
36801, Casting, Lissy Holm
1656, Screenplay, Roberto Orci
458428, Assistant Director, Sergio Vera
9096, Art Direction, Don Diers
35614, Animation, Dan Harder
417056, Director of Photography, Ben McBurnett
9890, Executive Producer, Keri Selig
22874, Theatre Play, Norman Krasna
33602, Author, Margaret Scarciano
9956, Author, D.P. Depp
16564, Producer, Jan Vrints
42888, Editor, Tracey Wadmore-Smith
25922, Associate Producer, Francisco Fortes
467, Director of Photography, Denis Crossan
44853, Costume Design, Joanne Hansen
9298, Line Producer, Debra Piazzie
17143, Visual Effects Supervisor, Boris T. Duepré
12609, Editor, Per Risager
4978, Visual Effects, Diann Landau
376233, Co-Producer, Christopher Clements
234004, Lighting Artist, Kaitlyn Fox
286192, Animation, Adam Rodriguez
10703, Screenplay, \tCheung Chi-Sing
9408, Writer, Joe Syracuse
67572, Animation, Archie Robin
32488, Editor, Patrick McCormack
79, Editor, Ru Zhai
27584, Executive Producer, Stephen Susco
382474, Writer, Robert Smigel
2525, Writer, Ivo Perilli
10620, Director, Lau Kar-Wing
282879, Music, Sam Spiegel
4954, Writer, Peter Barsocchini
16363, Editor, Nicholas Eliopoulos
195423, Scenic Artist, Iolanda Teixeira
69848, Associate Producer, Joseph Brad Kluge
273895, Executive Producer, Diarmuid McKeown
411717, Costume Design, Sathya N J
139329, Producer, Yiyang Wang
83666, Set Decoration, Kris Moran
5174, Production Design, Chad S. Frey
19312, Visual Effects Supervisor, Stanislav Dragiev
319093, Co-Executive Producer, Lisa Kleiner-Chanoff
189803, Production Director, Michelle Quinn
2668, Producer, Adam Schroeder
4836, Producer, Adam Bohling
48643, Costume Design, Linda Wilson
35337, Hairstylist, Mirella Ginnoto
350, Art Direction, Tom Warren
695, Set Decoration, Susan Emshwiller
48949, Makeup Artist, John Alese
639, Original Music Composer, Thomas Richard Sharp
75754, Original Music Composer, Luciano Michelini
13696, Producer, Samuel Bischoff
94727, Producer, Frances H. Flaherty
39407, Set Decoration, Ira Webb
86816, Teleplay, Robert Thom
395834, Sound Designer, Tom Ozanich
18890, Supervising Music Editor, Jim Henrikson
103597, Production Design, Arnaud Roth
1374, Music Editor, James D. Young
262841, Animation, Emilio Ghorayeb
927, Music Editor, Kenneth Hall
362541, Costume Design, Emily Heyman
147722, Assistant Director, Earl Haley
67822, Co-Producer, Ted Holliday
167305, Costume Design, Andrea Desroches
55787, Art Direction, David Crank
11574, Stunts, Bill Catching
31918, Production Manager, Jim Henderling
