movie_ID,Job,Name
19236, Sound Mixer, Roberto Camacho
30855, Production Manager, Don Weeks
116751, Production Manager, Cristobal Matheron
270383, Key Makeup Artist, Jenine Lehfeldt
8941, Foley, Patrick Egreteau
56092, Camera Operator, Gerry Anstiss
20853, Sound Recordist, Hugo Grenzbach
404, Sound Designer, David Lynch
55650, Production Design, Göran Wassberg
799, Makeup Artist, Stephanie Hilke
382651, Makeup Artist, Maura Halliday
18871, Costume Design, Yvonne Wood
20115, Art Direction, Gian Maurizio Fercioni
33475, Story, Hugh Wedlock Jr.
15497, Sound, W.D. Flick
28297, Sound, Charles Felstead
101772, Sound, Bruno Müller
400001, Sound, Omar Juárez Espino
697, Sound, V. Babushkin
10973, Set Decoration, Ray Jeffers
43379, Production Manager, Nino Misiano
129062, Makeup Artist, Frank Blith
74746, Costume Design, Ingrid Dahl
80364, Assistant Director, Edgar Anderson
47001, Assistant Director, William Mozier
965, Novel, Booth Tarkington
28435, Assistant Director, Joseph A. McDonough
41228, Special Effects, Stanislav Sulc
17661, Sound Recordist, John Cope
3549, Set Decoration, Rasmus Kjær Flensborg
11088, Set Decoration, Anne Galéa
25520, Script Supervisor, Pat Rambaut
8849, Script Supervisor, Libbie Barr
13764, Script Supervisor, Pamela Carlton
14249, Screenplay, Jeffrey Alan Fiskin
873, Original Music Composer, Quincy Jones
46443, Music Director, Gian Piero Reverberi
39868, Director of Photography, Irv Goodnoff
15395, Casting, Rita VanderWaal
26177, Art Direction, Edward L. Rubin
3065, Art Direction, Rando Schmook
11185, Art Direction, James T. Singelis
268920, Art Direction, Jaymes Hinkle
9333, Art Direction, Barry Chusid
54699, Art Direction, Bill Ives
147773, Art Direction, Jeremy Woodward
14334, Art Direction, Lucy Richardson
109391, Art Direction, Seth Williamson
59859, First Assistant Director, Andrew Shea
60859, Still Photographer, Yves Mirkine
224919, Set Decoration, Lisa Son
13891, Set Costumer, Robyn Munger
63709, Set Costumer, Rosalie Piazza
6934, Production Design, Tiaan van Tonder
41616, Producer, David Allen Cluck
268171, Producer, Carlos Garcia de Paredes
47412, Music Editor, Jeff Charbonneau
103432, Music Editor, Leonard A. Engel
101422, Music Editor, John Caper Jr.
57655, Makeup Artist, Angel Radefeld
240916, Makeup Artist, Pamela M. Athayde
96404, Location Manager, Debbie Putman
242203, Location Manager, Sue Burns Hoffman
9266, Key Hair Stylist, James Sartain
32331, Hairstylist, Aaron F. Quarles
14643, Hairstylist, Caroline Dehner
11387, Hairstylist, Gordon Bond
109887, Gaffer, Vic Jones
45225, Executive Producer, William E. McEuen
42401, Editor, Arthur Fellows
288977, Costume Supervisor, Augusto Grassi
259808, Costume Design, Carol Wood
47501, Costume Design, Edi Giguere
9045, Costume Design, Edith Vesperini
25914, Choreographer, Alex Romero
70104, Casting Associate, Scot Boland
8271, Casting, Tricia Wood
24105, Casting, Jay Binder
50953, Camera Operator, Carlos Montaño
168079, Best Boy Electrician, Scott MacKinnon
84278, Assistant Director, Dan Eriksen
20071, Assistant Director, Nuria Velasco
27551, Assistant Costume Designer, Stefania Del Guerra
138202, Art Department Coordinator, Logan Monighan
157351, Producer, Matthew R. Brady
12890, Editor, Yana Gorskaya
56557, Sound Recordist, Louis Mesenkop
9414, Script Supervisor, Sally Jones
12780, Screenplay, Elsa Tang
2757, Casting, Kim Davis-Wagner
454, Author, William Shakespeare
10045, Art Direction, Vraciu Eduard Daniel
126712, Animation, Howard Swift
10340, Animation, Ollie Johnston
29444, Gaffer, Louis DiCesare
32068, Wardrobe Supervisor, Joe Drury
35412, Sound Engineer, Hans Wetzel
134223, Sound Engineer, Salvador Gil
32652, Production Manager, William Koenig
73682, Production Office Assistant, Carmen Pepelea
11918, Key Hair Stylist, Merribelle Anderson
96721, Executive Producer, Tobin Armbrust
38846, Unit Production Manager, Thierry Cretagne
5729, Unit Manager, Jean Gastaldi
1857, Production Manager, Takuya Igarashi
13580, Production Manager, James H. Ware
3079, Makeup Artist, Philip Leakey
16851, Lighting Technician, Mitsuo Watanabe
56798, Executive Producer, Alexander Metodiev
5544, Costume Design, Gerard Collery
170261, Art Direction, John David Peters
41294, Sound Editor, Raúl Portillo
14797, Production Design, Jie Teng
2264, Production Design, Rolf Zehetbauer
246403, Producer, William D. Johnson
355065, Music, Christoph M. Kaiser
24070, Hairstylist, Wayne Herndon
9993, Editor, Alexandre de Franceschi
41574, Editor, Bill Shaffer
40039, Director of Photography, Jack Cooperman
254023, Casting, Bess Fifer
10003, Casting, Patsy Pollock
283105, Set Costumer, Cynthia Kim
346489, Script Supervisor, Tahnee Curtis
30667, Music Supervisor, Paul Di Franco
342521, Script Supervisor, Susan A. Sullivan
708, Screenplay, Michael G. Wilson
33107, Production Design, Marcela Bazzano
62213, Producer, Christi Dembrowski
37348, Producer, Steven J. Brandman
51409, Producer, Laetitia Gonzalez
340487, Producer, Vincent Savino
282984, Producer, Stephen Tenenbaum
10073, Producer, Jack L. Murray
10213, Producer, H. Daniel Gross
41505, Other, Luke Guidici
9451, Makeup Department Head, James Ryder
20171, Line Producer, Chris Bongirne
7214, Hairstylist, Camille Friend
236737, Executive Producer, David Naranjo
11633, Executive Producer, Eiichi Takahashi
41970, Editor, Sally Yeadon
9987, Director of Photography, William M. Miller
5145, Casting, Gary Davy
72031, Associate Producer, Robert A. Merrill
13929, Animation, Michael Parks
20995, Music, The Soundtrack of our Lives
444935, Gaffer, Virginia Rojas
73194, Other, Natalie Kalmus
12160, Set Decoration, Cheryl Carasik
43157, Producer, David Hempstead
39830, Line Producer, Jack Bennett
117800, Gaffer, Chôshirô Ishii
38898, Director of Photography, Jan Laskowski
55433, Director of Photography, Rick Siegel
15394, Co-Producer, Victoria Hirst
82767, Camera Operator, Carlos Martel
28820, Additional Writing, Lamberto Bava
221148, Special Effects, Jack Caffee
590, Music, Richard Strauss
227156, Line Producer, Janine van Assen
33592, Costume Design, Merril Greene
60579, Assistant Art Director, V Selvakumar
157386, Music Supervisor, Season Kent
352208, Music Editor, Dan Evans Farkas
74387, Executive Producer, Jesse Shapira
30023, Co-Producer, Elizabeth Bull
39053, Music Supervisor, Marguerite Phillips
11816, Camera Operator, James A. Contner
23928, Special Effects, Harry Barndollar
66775, Special Effects, John Richardson
19610, Music, Leon Russell
16727, 3D Artist, Jo Walls
9538, Special Effects, Gary Zeller
42709, Production Design, Phillip G. Thomas
28902, Producer, Charles Burke
24099, Makeup Effects, David B. Miller
384452, Makeup Artist, Nicola Pope
120172, Makeup Artist, Yasmin Bar On
52702, Casting, Ruth Conforte
59110, Visual Effects, Jacqueline Galvin
323366, Sound Re-Recording Mixer, Shawn Duffy
133446, Set Decoration, Jamie Ramirez
141733, Makeup Effects, Jason Detheridge
49409, Hairstylist, Cheryl Williams
42314, Costume Design, Deborah Lynn Scott
10361, Art Direction, Doug Blackie
347848, Special Effects, Edwin Wise
93858, Sound Editor, António Lopes
120509, Sound, Clem Portman
270463, Sound, Aldo Zanni
42157, Production Design, David Mitchell
240483, Producer, Justin Garak
49934, Makeup Artist, Nada Vesilinovic
169656, Makeup Artist, Jasmina Lilic
3023, Makeup Artist, Ray Romero
2088, Makeup Artist, Bernadette Mazur
17334, Makeup Artist, Shyam Reddy
265169, Makeup Artist, Monika Münnich
19338, Hairstylist, Regan Noble
14755, Hairstylist, Betty Glasow
25319, Hairstylist, Elsie Alder
44772, Hairstylist, Lynda Gurasich
11481, Hairstylist, Gladys Leakey
25155, Hairstylist, Susan Boyd
76025, Hairstylist, Juanita Townsend
36618, First Assistant Camera, Linas Dikcius
46688, Executive Producer, Jack L. Warner
29570, Editor, Tove Palsbo
25283, Editor, Louise Brattberg
3543, Costume Design, Elizabeth Warner Nankin
17790, Costume Design, Vittoria Guaita
112961, Casting, Alison E. McBryde
18317, Still Photographer, Barry Boxall
28006, Sound Recordist, Stanley Lambourne
185579, Location Manager, Aleksandr Kagarlitsky
27207, Casting, Peter Cereghetti
21619, Production Design, Georges Moes
27793, Line Producer, Harry Nap
29963, Art Direction, Christian Huband
12222, Post Production Supervisor, Jeannine Berger
116844, Script Supervisor, Beth Tyler
423246, Supervising Sound Editor, Cary Stacy
35284, Sound Recordist, Aldo De Martino
2290, Script Supervisor, Nada Pinter
82944, Script Supervisor, Betty Todd
92401, Script Supervisor, Betty Harley
6341, Production Design, Sydney Z. Litwack
12517, Makeup Artist, Aurélie Elich
45987, Makeup Artist, Masanori Kobayashi
320996, Makeup Artist, Gayla Basehart
39578, Makeup Artist, Ernest Gasser
3485, Makeup Artist, Peter Jonas
53150, Makeup Artist, Lucinda Walder
16972, Makeup Artist, Giannina Bush
72508, Makeup Artist, Elizabeth Lambert
36349, Makeup Artist, Annie Maniscalco
79474, Makeup Artist, Pablo Robledo
15237, Choreographer, Francesca Jaynes
12611, Associate Producer, Jack B. Bernstein
43529, Assistant Director, Gene Anderson
17984, Assistant Director, Robert G. Shannon
43539, Producer, Eugénie Grandval
209032, Visual Effects, Manami Tsujino
210910, Still Photographer, Jarret Blinkhorn
26509, Sound Re-Recording Mixer, Gerry Humphreys
86495, Hair Department Head, Josie Stewart
11521, Seamstress, Catherine Wall
4551, Art Direction, Lauren E. Polizzi
31923, Still Photographer, Gale M. Adler
66, Executive Producer, Tom Rooker
10279, Script Supervisor, Andrea Greer
700, Screenplay, Michael G. Wilson
20715, Producer, Tamás Rákosi
57412, Novel, George du Maurier
14452, Line Producer, Michele Futerman
29193, Executive Producer, J.E. Beaucaire
284296, Executive Producer, Lila Yacoub
23631, Executive Producer, Ed Borgerding
407806, Executive Producer, Lisa Nishimura
426256, Executive Producer, Jonathan Bronfman
440249, Executive Producer, Nina Nahal Ameri
276839, Executive Producer, Phillip B. Goldfine
14154, Executive Producer, Sara Berrisford
42941, Executive Producer, Eliad Josephson
345944, Executive Producer, David Reeder
5063, Editor, Anna Ruiz
41784, Costume Design, John Hay
17263, Casting, Geno Havens
445, Associate Producer, Michael André
47364, Associate Producer, Gordon W. Gregory
157422, Associate Producer, Dan King
22821, Casting, Veronica Collins
297160, Writer, St. Vincent
11067, Story, R.J. Stewart
10394, Script Supervisor, Libbie Barr
40623, Scenario Writer, Vincent Patar
205891, Production Design, Robert W. Savina
137528, Original Music Composer, Bruce Chianese
21867, Music Supervisor, Kim Richards
17170, Makeup Artist, Craig Lyman
16411, Line Producer, Charlie Hau
40092, Hairstylist, Marie Clark
44345, Executive Producer, Nick Ware
12225, Executive Producer, Daphne Guinness
419192, Editor, Tim Woodhouse
6935, Editor, Christine Lucas Navarro
13685, Director of Photography, Robert D. Yeoman
14435, Associate Producer, Hernany Perla
10851, Art Direction, Sam Stokes
17532, Sound Re-Recording Mixer, Eric Lalicata
27598, Writer, Astrid Lindgren
19053, Stunt Coordinator, Don Camp
98302, Sound Director, Jacques Lebreton
76094, Sound, Hugo Grenzbach
12476, Set Decoration, James R. Barrows
6978, Screenplay, Gary Goldman
16888, Original Music Composer, Marcus Miller
133831, Makeup Artist, Egle Mikalauskaite
8272, Executive Producer, Fred Westheimer
125736, Director of Photography, Carl Akeley
7859, Casting, Eyde Belasco
10567, Casting, Mary Hidalgo
18857, Associate Producer, Kit Lai
10055, Writer, Michael Hurst
408755, Writer, Gus Krieger
628, Unit Production Manager, Sandrine Ageorges
10882, Story, Charles Perrault
25939, Sound, Jerzy Szawlowski
73984, Screenplay, Rafael J. Salvia
6183, Music, Dirk Reichardt
10107, Costume Design, Judith R. Gellman
50618, Foley, Denis Skorina
336, Dialogue, Roberto De Leonardis
2039, Supervising Music Editor, Carl Zittrer
18320, Production Design, Patrice Vermette
250278, Gaffer, Eiji Oshita
49511, Editor, Noah Herzog
8875, Costume Supervisor, Cristina Ghergheli
199, Costume Design, Robert Blackman
52015, Costume Design, Elisabeth Vastola
37686, Casting, Patti Carns Kalles
59017, Stunt Coordinator, Joe Moses
17058, Sound, Glenn E. Anderson
4285, Set Designer, Dorothee Zollner
12715, Set Decoration, Kleomenes Stamatiades
4226, Set Decoration, Beth Ann Lundin
85548, Set Decoration, Richard Jamison
302688, Set Decoration, James Banos
49728, Set Decoration, Amy Beth Silver
889, Set Decoration, Jan Pascale
196235, Set Decoration, Kristin Yager
38554, Set Decoration, Garrett Lewis
11861, Set Decoration, Marvin March
9493, Set Decoration, John T. Walker
337104, Set Decoration, Madelaine Frezza
1975, Script Supervisor, Kazuko Shingyoku
43316, Production Manager, Sergei Petschnikoff
34163, Production Design, Bruce Ryan
27205, Production Design, Guy Hendrix Dyas
4550, Producer, June Lee
9659, Makeup Artist, Vivien Mepham
43012, Makeup Artist, Frank McCoy
18998, Editor, Daniel T. Cahn
13848, Editor, Lisa Parasyn
6023, Director of Photography, Terry Stacey
46226, Costume Design, Annie Marshall
28510, Costume Design, Sonia Despotova
11110, Casting, Rutie Blum
8840, Art Direction, Ján Svoboda
9523, Art Direction, Tony Campbell
1546, Art Direction, Walter Cahall
134374, Art Direction, Sebastian Schroder
40264, Art Direction, Kevin Hardison
13006, Art Direction, Humphrey Bangham
21991, Script Supervisor, Mary Cybulski
324440, Production Manager, Chris Tromboukis
2959, Production Design, Gae S. Buckley
174323, Producer, George Northy
337115, Producer, Federico Durán
212753, Co-Producer, Geoff Ewart
308369, Co-Producer, Michael Sledd
35668, Makeup Artist, Bunty Phillips
8871, Hairstylist, Nina Paskowitz
270372, Producer, Nick Kapanke
44303, Music, Jean-Frédéric Messier
22640, Associate Producer, Alex Plapinger
167449, Visual Effects Supervisor, Jacques Levesque
39891, Music Supervisor, Philip Martell
209350, Makeup Designer, Karen Hartley
28100, Choreographer, Agnes de Mille
3122, Executive Producer, Jules Kenton
13752, Writer, Thomas Nordseth-Tiller
11856, Production Design, Allan Cameron
14410, Producer, Voletta Wallace
254172, Co-Producer, Dominic Rustam
114051, Casting, Alsira García
25388, Casting, Catherine Vernoux
245913, Casting, Mary Vernieu
13817, Assistant Director, Christian Robinson
541, Stunts, Helen Thurston
42211, Set Dressing Artist, Stefano Paltrinieri
122787, Screenplay, Edward Williams
211331, Property Master, Neil Swanepoel
347096, Music, Nathaniel Drew
11606, Editor, Patamanadda Yukol
207260, Camera Operator, Giuseppe Cioccariello
31582, Associate Producer, Eli Richbourg
502, Assistant Director, Harry Falk
9798, Art Direction, Jennifer A. Davis
11667, Production Design, William J. Creber
4141, Art Direction, Patrick Banister
48116, Sound, Gelu Costache
388468, Property Master, Sverre Fagerlund
32872, Assistant Editor, Jeffrey L. Jamison
184098, Producer, William Packer
37659, Supervising Producer, Tim Deluca
580, Stunts, Ray Baum
52762, Sound Mixer, John Rowland
42470, Hairstylist, Dorothy Byrne
11411, Executive Producer, Michael J. Kagan
336445, Executive Music Producer, Tara Finegan
17993, Editor, Vivien Hillgrove Gilliam
293771, Editor, Mike Jackson
356326, Costume Design, Rikke Simonsen
15208, Costume Design, Julia Patkos
