movie_ID,Job,Name
43455, Producer, Charles Vidor
26514, Screenplay, Eleanor Lamb
108668, Production Design, Gene Allen
64129, Producer, Charles Brackett
3526, Editor, John Wright
3014, Director, Carol Reed
93193, Screenplay, Val Guest
81182, Director of Photography, Graham Frake
81232, Director, Jonathan Newman
382322, Characters, Bob Kane
347969, Writer, Adam Sandler
141489, Producer, Alfred W. Crown
287493, Producer, Naoya Narita
242452, Original Music Composer, Yeonguk Jo
17956, Production Design, Michael Corenblith
13668, Original Music Composer, BT
263579, Editor, Tuula Mehtonen
28200, Original Music Composer, Gabriel Yared
376389, Producer, Fisher Stevens
59065, Writer, Paul Laverty
4478, Editor, Joe Hutshing
40814, Set Decoration, Gregory Melton
47090, Producer, Albert Band
224908, Set Decoration, Moni El Batrik
439, Screenplay, Tullio Pinelli
10411, Director of Photography, Gabriel Beristain
10022, Producer, Gary Barber
11632, Editor, Allyson C. Johnson
306, Casting, Jackie Burch
37527, Producer, Stuart M. Besser
9718, Producer, Judd Apatow
10712, Director of Photography, Edward Lachman
56601, Producer, Michael O. Gallant
397717, Original Music Composer, Danny Bensi
23739, Director of Photography, Ronnie Taylor
29134, Producer, Liz Jarvis
27152, Story, Michael D. Akers
6615, Executive Producer, William Horberg
26864, Producer, Luis Puenzo
72711, Cinematography, Steve James
12700, Producer, James G. Robinson
85677, Makeup Artist, Perc Westmore
1257, Producer, Jessie Nelson
46138, Casting, Lucy Bevan
37786, Production Design, Jeremy Conway
385737, Screenplay, Lawrence Michael Levine
62652, Writer, Abderrahmane Sissako
84317, Writer, Lena Dunham
36278, Director of Photography, João Fernandes
418990, Co-Producer, Rhonda Freeson
179340, Producer, Richard Keddie
2108, Original Music Composer, Keith Forsey
244783, Executive Producer, Jim Seibel
113217, Production Design, Bob Sher
12247, Director, Jeff Nichols
21742, Original Music Composer, Micky Erbe
102651, Screenplay, Linda Woolverton
441728, Producer, Douglas Rae
334922, Director, Rúnar Rúnarsson
298614, Editor, Joëlle Hache
18434, Associate Producer, Straw Weisman
300685, Executive Producer, Judi Brown-Marmel
98193, Writer, Tsutomu Tamura
50647, Producer, David Wain
73856, Director, Andrzej Celinski
33421, Sound Director, Bernard B. Brown
44032, Producer, Michael Pavone
55949, Creator, Forrest J. Ackerman
9559, Director of Photography, Jack Green
291362, Producer, Kevin Hench
15196, Executive Producer, John Landis
47340, Story, Peter Carey
43454, Set Decoration, Louis Diage
69798, Executive Producer, Iain Morris
82079, Producer, Julie Goldman
483, Screenplay, David Lynch
11025, Executive Producer, Alison Greenspan
1792, Director, Bobby Farrelly
19483, Director of Photography, Clifford Stine
133790, Producer, Jeff Schaffer
85336, Writer, Marc Didden
2324, Producer, David Permut
42487, Producer, Bert I. Gordon
316015, Production Design, Chad Krowchuk
282041, Director, Mark Hartley
9337, Director of Photography, Axel Sand
34836, Executive Producer, Thomas Augsberger
174, Producer, Steven-Charles Jaffe
26475, Producer, Alan Cumming
253282, Producer, Kiara Jones
136795, Production Design, Jefferson Sage
169250, Novel, Alexander Grin
20379, Casting, Irene Howard
10946, Screenplay, Alastair Fothergill
9290, Producer, Conrad Hool
10918, Director of Photography, James Welland
1498, Executive Producer, Graham Cottle
36683, Screenplay, Naoki Urasawa
45577, Writer, Ian Dalrymple
11479, Director, Hervé Palud
12228, Director, Fenton Bailey
11047, Screenplay, Jos Marissen
144111, Costume Design, Adrian
26588, Producer, Robert Menzies
42845, Executive Producer, Raymond Chow
1588, Co-Producer, Jessica Bendinger
154, Producer, Robert Sallin
36709, Costume Design, Renée April
55309, Production Design, Stephen Altman
23522, Producer, Matthew Myers
18966, Director of Photography, Edward Rosson
27966, Original Music Composer, Heinz Roemheld
27952, Sound Re-Recording Mixer, Serdar Ongoren
60363, Production Design, Nick Englefield
90720, Producer, Albert Band
106358, Producer, Sam Katzman
689, Producer, Giorgis Samiotis
2769, Sound Editor, Van Allen James
23169, Producer, Nick Osborne
14634, Editor, Jim Munro
3484, Sound Director, Douglas Shearer
13818, Producer, Mike Nichols
393695, Original Music Composer, Csaba Kalotás
9595, Executive Producer, Pat Proft
12276, Editor, Ru Zhai
31812, Screenplay, Don Hartman
21641, Screenplay, Peter Morgan
279229, Producer, Felix Fuchssteiner
22323, Editor, Andy Horvitch
44414, Art Direction, Michael Perry
291540, Editor, Nicolas Kleiman
91683, Production Design, Jean Charles Dedieu
208091, Producer, Dana Brunetti
9252, Screenplay, Otto Waalkes
187662, Editor, Iwao Ishii
2261, Editor, David E. Blewitt
77561, Writer, Sergi Belbel
42748, Producer, Frank Van Passel
101553, Story, Alberto Silvestri
11068, Editor, Richard Chew
98349, Original Music Composer, Henning Lohner
108220, Producer, Joseph Sistrom
19980, Director, Raj Nidimoru
11910, Screenplay, Vadim Jean
180894, Producer, Tom Waller
291613, Music, Brad Fiedel
159006, Editor, Benjamin Gray
9469, Director, Spike Lee
43436, Set Decoration, Edwin B. Willis
1702, Music, Crispin Merrell
29343, Electrician, Rowdy Herrington
212530, Production Design, Karl Machus
41817, Casting, Karen Rea
44560, Producer, Wang Tian-Yun
82114, Director, Ettore Scola
208478, Writer, Matthew Barney
13851, Screenplay, Alan Burnett
44092, Producer, Shaoye Shi
46088, Production Design, Ivan Maussion
2636, Editor, Jack Hofstra
22007, Editor, Alain Jakubowicz
79544, Author, Robin Hardy
325189, Art Direction, Wing Lee
63617, Director of Photography, William V. Skall
28410, Art Direction, Craig Stearns
74725, Writer, Ben Wheatley
43488, Producer, Samuel Bronston
11614, Director, Michele Lupo
23325, Executive Producer, Abner J. Greshler
7797, Producer, Francis Ford Coppola
340961, Story, Silveira Sampaio
35405, Producer, Robert Chartoff
11859, Director of Photography, Richard Bowen
1406, Executive Producer, Billy Crystal
470, Original Music Composer, Gustavo Santaolalla
62956, Producer, Damian Jones
49070, Original Music Composer, Elton Ahi
198521, Writer, Jor Van Kline
38950, Producer, Raymond Wagner
116236, Story, Enrico La Stella
77074, Executive Producer, Marvin Mirisch
152737, Producer, Grant Heslov
19133, Writer, Lawrence J. Cohen
318, Producer, Wim Wenders
15426, Music, Joseph Bishara
4986, Novel, Evan Hunter
341491, Director of Photography, Slawomir Idziak
91426, Writer, Matsutarô Kawaguchi
22201, Editor, Warren Low
52470, Screenplay, Everett Freeman
27035, Screenplay, Charles Schnee
332079, Producer, Michael Kraike
2998, Screenplay, Sam Shepard
9256, Producer, Tomas Eskilsson
2099, Producer, Martha De Laurentiis
153737, Art Direction, Kazue Hirataka
132936, Executive Producer, Trevor Hagen
11489, Producer, Michèle Pétin
59935, Producer, Veit Heiduschka
280030, Screenplay, Nissim Dayan
3478, Production Design, Mario Chiari
215726, Executive Producer, Pankaj Johar
22828, Associate Producer, Andy Armstrong
65212, Director, Victor Saville
41821, Director of Photography, Lun Yang
267467, Editor, Chang-ju Kim
33016, Casting, Shari Rhodes
3486, Screenplay, Jim Moloney
14630, Production Design, David Copping
4484, Screenplay, Jean Poiret
20000, Screenplay, Joseph L. Mankiewicz
167960, Music, Douglas Edward
84693, Songs, Gulzar
42511, Director, D.W. Griffith
26817, Producer, William T. Orr
3175, Director of Photography, John Alcott
40221, Editor, Elena Maganini
209401, Director of Photography, John de Borman
2263, Producer, Irwin Winkler
37727, Director, Mikael Ekman
86825, Editor, Nicolas De Toth
41968, Producer, Tim Van Rellim
46743, Editor, Kent Beyda
62397, Adaptation, Furio Scarpelli
10653, Producer, Billy Wilder
16686, Writer, Thomas Moldestad
460, Producer, Manuela Stehr
3004, Author, Nicolas Gessner
256396, Screenplay, Allen Rivkin
31083, Executive Producer, Robert Redford
91891, Editor, Yeu-Bun Yee
9322, Producer, Patrice Ledoux
4990, Novel, Steve Shagan
149687, Producer, Sol C. Siegel
11160, Screenplay, Massimo Franciosa
3586, Original Music Composer, Michel Legrand
868, Producer, Peter Fudakowski
147829, Screenplay, Harvey Fergusson
80918, Screenplay, Dorothy Kingsley
11979, Executive Producer, Andrew Mason
10047, Executive Producer, Oldrich Mach
5552, Dialogue, Enki Bilal
2004, Screenplay, Ruth Toma
53957, Editor, Claudio Di Mauro
108224, Director of Photography, Ray Rennahan
267, Novel, Ruth Rendell
15801, Music, Alex Wurman
74896, Original Music Composer, Lalo Schifrin
95169, Music, Erno Rapee
23108, Producer, Edward Small
259728, Producer, Goran Visnjic
60041, Producer, Simon Perry
48205, Director, Éric Rohmer
42149, Production Design, J. Michael Riva
30624, Story, Oscar Saul
14527, Director, William Phillips
88658, Executive Producer, Cary Brokaw
46334, Costume Design, Jacqueline Moreau
37973, Director, Parkpoom Wongpoom
2020, Producer, Bing Howenstein
130296, Executive Producer, John Huston
29063, Director, Michael Criscione
48340, Production Design, Nicholas McCallum
10362, Producer, James Gray
14425, Director of Photography, Reynaldo Villalobos
408024, Original Music Composer, Christian García
434711, Editor, Reinier van Brummelen
385031, Producer, Jamie Marshall
380225, Screenplay, Francesca Archibugi
432607, Director, Dan Sickles
253310, Production Design, John Paino
199934, Producer, Michael Obel
382589, Screenplay, Rodolphe Lauga
35292, Producer, Simon Fields
14415, Editor, Ludo Troch
198652, Producer, Arthur Lewis
46717, Director of Photography, Vilmos Zsigmond
13850, Screenplay, Dalton S. Reymond
329063, Producer, Alexander Boyarskiy
25745, Executive Producer, Cindi Rice
6488, Screenplay, Wesley Strick
26022, Editor, Deepa Bhatia
22779, Music, Edward Plumb
9278, Screenplay, Dan Gilroy
120664, Cinematography, Dal Clawson
141714, Producer, George Chan
327225, Executive Producer, Malou N. Santos
39197, Production Design, Kristi Zea
126250, Story, Anders Thomas Jensen
35200, Costume Design, Richard La Motte
319924, Writer, Anna McRoberts
10606, Story, Don Jakoby
148766, Art Direction, J. McMillan Johnson
109251, Casting, Mary Goldberg
11197, Director, Mikael Håfström
272634, Screenplay, Levan Akin
313074, Cinematography, August Jakobsson
39335, Art Direction, Rodrigo Moscoso
57059, Original Music Composer, Wolfram de Marco
19042, Sound Re-Recording Mixer, Chris David
119819, Sound Engineer, Roger Heman Sr.
42201, Executive Producer, Irwin Winkler
49018, Director of Photography, John R. Leonetti
79113, Writer, Janeen Damian
25602, Production Design, Kes Bonnet
2331, Producer, Paolo Piria
88751, Executive Producer, Toby Emmerich
11429, Director, Brian Yuzna
1951, Casting, Avy Kaufman
106414, Costume Design, Casey Storm
276, Editor, Dirk Oetelshoven
25221, Original Music Composer, Dave Grusin
105509, Editor, Eraldo Da Roma
64534, Production Design, Walerian Borowczyk
290825, Director of Photography, James Laxton
175, Director of Photography, Carlo Varini
45126, Editor, Philippe Garrel
10670, Director, James Goldstone
22094, Director, Walter Hill
10229, Director, Adam Shankman
4192, Costume Design, Anthony Powell
65488, Set Decoration, Hugh Hunt
93528, Art Direction, Hal Pereira
173488, Director, Steve Brown
201132, Producer, Anthony Powell
14347, Producer, Bruce McNall
221791, Executive Producer, Jonathan Axelrod
21629, Screenplay, Bruce Jay Friedman
4910, Screenplay, Michael Relph
1803, Producer, Roy Watts
42128, Director of Photography, David M. Walsh
110598, Set Decoration, Jerry Wunderlich
205939, Writer, Kynan Griffin
10843, Producer, Amy Robinson
76360, Executive Producer, Arthur Bradford
324803, Producer, Mary Church
43492, Makeup Artist, Perc Westmore
20644, Original Music Composer, David Snell
31866, Producer, Pandro S. Berman
27632, Director of Photography, Mario Bava
30614, Editor, John F. Link Sr.
109008, Art Direction, Cedric Gibbons
274990, Assistant Director, Tom Hedegaard
25508, Director, Jacques Tourneur
16089, Music, Cyril J. Mockridge
19136, Costume Design, Vera West
139851, Editor, Georges Klotz
291348, Writer, Dave Christiano
43103, Producer, James Woolf
11462, Original Music Composer, Franz Waxman
25944, Producer, Andrew Braunsberg
87115, Novel, James Hilton
46492, Original Music Composer, Ichirô Saitô
52863, Original Music Composer, Bernhard Kaun
5203, Producer, Lester Berman
68440, Costume Design, Orry-Kelly
8221, Assistant Director, José María De Cossío
70806, Producer, Erich von Stroheim
15859, Writer, Kim Yeong-ha
9604, Producer, Gordon Carroll
27622, Director, George Cukor
34650, Director of Photography, Nicholas Musuraca
41463, Makeup Artist, Mel Berns
84834, Novel, James M. Cain
29740, Art Direction, Jack Okey
22377, Editor, Otho Lovering
53860, Music, William Axt
195382, Screenplay, Tullio Pinelli
64943, Executive Producer, Leo Pescarolo
65545, Producer, Karen Shakhnazarov
4024, Costume Design, Bernard Evein
348089, Executive Producer, Marc Platt
27725, Director, Raoul Walsh
39410, Screenplay, Shinichi Sekizawa
7278, Director, Jason Friedberg
53457, Producer, Stéphane Marsil
43809, Costume Design, Adrian
27945, Costume Design, Donfeld
178, Art Direction, Lawrence A. Hubbs
10860, Art Direction, Okowita
27607, Casting, Billy Hopkins
128311, Producer, Zak Zeman
261817, Editor, Jane Rizzo
52480, Makeup Artist, Bud Westmore
1732, Executive Producer, Walter Mirisch
39209, Executive Producer, Dimitri De Grunwald
26725, Producer, Cassian Elwes
33521, Costume Design, Julie Harris
18111, Director, Brian Yuzna
2778, Producer, Larry Brezner
1497, Producer, Thomas K. Gray
61591, Writer, Hideyuki Kurata
13888, Director of Photography, Robert Steadman
51104, Editor, Walter Hannemann
60672, Editor, Richard Marizy
25109, Writer, Jerry Belson
12525, Producer, Rupert Harvey
32620, Producer, David Foster
9024, Director, Barry Sonnenfeld
14603, Writer, Raynold Gideon
10452, Screenplay, Patrice Chéreau
368940, Producer, Mimi Maynard
19971, Director of Photography, René Verzier
10158, Set Decoration, Robert R. Benton
339312, Writer, Martina McGlynn
27576, Set Decoration, Leslie E. Rollins
48153, Writer, Ian McLellan Hunter
31678, Director, Charles Reisner
27230, Director, Lewis Jackson
53103, Producer, Frank Van Passel
16916, Producer, Alejandro Cacetta
114958, Director, Johannes Roberts
4588, Screenplay, James Schamus
14672, Costume Design, Kitty Stuckey
11524, Executive Producer, Michael Mann
47582, Editor, Rafael Castanedo
15876, Set Decoration, Walter M. Scott
21635, Makeup Department Head, Wally Westmore
262, Director of Photography, Fred Schuler
100747, Story, Emil Ludwig
38629, Original Music Composer, Robert Farnon
39130, Additional Dialogue, Donald Ogden Stewart
15069, Casting, Gary Davy
3093, Author, Joe Eszterhas
10906, Production Design, Michelle Minch
10424, Producer, Gary Lucchesi
823, Producer, Hidekazu Terakawa
21032, Writer, Elana Lesser
76346, Director, Stevie Wermers
