movie_ID,Job,Name
82999, Producer, Raul Perez
8557, Producer, Eddie Dick
57389, Producer, Andres Pfaeffli
8202, Producer, David Gale
5279, Producer, Jane Frazer
24803, Producer, J.J. Sacha
97051, Producer, Maura Anderson
41402, Producer, Alexander Yves Brunner
20794, Post Production Supervisor, Michael Alden
205220, Other, Bradley Porter
111390, Other, Bobby Tucker
60488, Other, Natalie Kalmus
265010, Original Music Composer, Ceiri Torjussen
3101, Original Music Composer, James Horner
11678, Original Music Composer, James Newton Howard
116712, Original Music Composer, Alexander Tansman
4244, Original Music Composer, Jason White
363007, Original Music Composer, Francesco Pastacaldi
82525, Original Music Composer, Adam Peters
410718, Original Music Composer, Gustavo Santaolalla
1548, Original Music Composer, David Kitay
397278, Original Music Composer, Night Runner
225285, Original Music Composer, Lorne Balfe
398786, Original Music Composer, Krishna Kumar
35021, Original Music Composer, Krzesimir Debski
9978, Original Music Composer, Alan Parker
16515, Orchestrator, Charles Maxwell
135195, Orchestrator, Jack C. Arnold
72976, Novel, Doris Kearns Goodwin
36784, Novel, Kluun
193212, Music Supervisor, Jackie Krost
27582, Music Supervisor, Selena Arizanovic
331781, Music Editor, Robin Whittaker
1268, Music, Howard Goodall
47194, Music, Stephen Tubin
416166, Music, Adam Crystal
10637, Music, Trevor Rabin
8926, Music, Gael Rakotondrabe
56906, Makeup Effects, Blake Bolger
98106, Makeup Effects, Dick Smith
765, Makeup Effects, Bryant Tausek
344854, Makeup Designer, Sheldon Wade
9566, Makeup Department Head, Ellen Wong
294308, Makeup Department Head, Ashlynne Padilla
7737, Makeup Department Head, David Forrest
304372, Makeup Department Head, Nikoletta Skarlatos
127495, Makeup Artist, Rey Decena
362046, Makeup Artist, Drennan Lucia
28205, Makeup Artist, Merike Petri
593, Makeup Artist, Vera Rudina
345875, Makeup Artist, Liz Coakley
124461, Makeup Artist, Gabriel Solana
11327, Makeup Artist, Penny Steyne
48139, Makeup Artist, Ramón de Diego
70810, Makeup Artist, Jimmy Evans
13549, Makeup Artist, Al Fleming
196469, Makeup Artist, Sara Seidman
393445, Makeup Artist, Uschi Filipp
449742, Makeup Artist, A R Abdul
54563, Makeup Artist, Éliane Marcus
347097, Makeup Artist, Nicolle Adrichem
8851, Makeup Artist, Ben Kehoe
32148, Location Manager, Trevor Fish
601, Location Manager, Richard Vane
254007, Location Manager, Patrick Rupprecht
84323, Location Manager, Anthony Flynn
335490, Line Producer, Karin Trolle
44502, Line Producer, Björn Eggert
44655, Lighting Technician, Luis García
18785, Lighting Technician, Luke Kalteux
20694, Layout, Adam Henry
72640, Layout, Terrell Stapp
10925, Key Makeup Artist, Robin L. Neal
28520, Key Hair Stylist, Nieves Arranz
31047, Key Grip, Gary Sandover
43441, Hairstylist, Hazel Rogers
11321, Hairstylist, Renee J. Vaca
25763, Hairstylist, Evelyn Preece
2699, Hairstylist, Roy Sidick
2009, Hairstylist, Lidia Ivanov
116745, Hairstylist, Lori Guidroz
144789, Hairstylist, Sergio Pérez Berbel
25284, Hair Department Head, Camille Henderson
20483, Hair Department Head, Camille Friend
38, Gaffer, John C. Nadeau
81401, Gaffer, Miklós Hajdu
14055, Gaffer, Campbell McIntosh
111443, Gaffer, Diego Moyano
181330, Gaffer, George Gountas
102337, Foley, Pascal Mazière
33135, Foley, Steve Baine
33116, Foley, Marissa Linn Carus
48034, First Assistant Editor, Jean-Denis Buré
4643, First Assistant Editor, Harold Parker
7985, First Assistant Director, Sean Guest
51092, First Assistant Camera, Giuseppe Di Biase
20324, Executive Producer, Earl St. John
9910, Executive Producer, David C. Robinson
2284, Executive Producer, Nathan Kahane
289222, Executive Producer, Kevan Van Thompson
333385, Executive Producer, Mark Roberts
9059, Executive Producer, Robert Zemeckis
616, Executive Producer, Vincent Ward
62677, Executive Producer, Jonathan Sehring
348893, Executive Producer, Vincent Cheng
363992, Executive Producer, Berry Welsh
66125, Executive Producer, Ron Woss
309245, Executive Producer, Sophie Mas
20720, Executive In Charge Of Production, Stacy Hashimoto
45579, Electrician, Jeffrey W. Petersen
29259, Editor, Geneviève Vaury
38399, Editor, Pauline Decroix
81, Editor, Shouji Sakai
318973, Editor, Joshua Woltermann
100110, Director of Photography, Daryn Okada
16288, Director of Photography, Richard Hart
46689, Director of Photography, Aaron Phillips
10272, Director, Nick Stillwell
361159, Director, Stanton Barrett
2286, Director, Ben Sombogaart
309049, Co-Writer, Gary Lawrence
19076, Costume Supervisor, Germinal Rangel
77444, Costume Supervisor, Bethana Briffett
45650, Costume Supervisor, Michelle Roth
13001, Costume Supervisor, Nicola Ryall
152760, Costume Supervisor, John Casey
9583, Costume Design, Gary Jones
16296, Costume Design, Darcie F. Olson
20287, Costume Design, Dan Moore
9555, Costume Design, Roger Ford
5852, Costume Design, Marie-Sylvie Deveau
329010, Costume Design, David Tabbert
200863, Costume Design, Federico Forquet
220488, Costume Design, Yi Tang
442, Costume Design, Karin Sundvall
31169, Costume Design, Paweł Grabarczyk
91586, Costume Design, Kristin M. Burke
13078, Co-Producer, Ilan Arboleda
24363, Co-Producer, Melanie Greene
11791, Continuity, Shirley Barnes
277710, Co-Executive Producer, Matthew Musolino III
198677, Cinematography, Airk Thaughbaer
27225, Choreographer, Paddy Stone
148284, Choreographer, Dinesh Shikari
98116, Character Designer, Nick Volpe
73311, Casting, Timea Varkonyi
68684, Casting, Judy Cook
326057, Casting, Jeremy Zimmermann
10074, Casting, Lynne Carrow
308638, Casting, Tracy Kilpatrick
199578, Casting, Leigh Pickford
76235, Camera Operator, Leif Jappe
11216, Camera Operator, Giuseppe Di Biase
302348, Boom Operator, Matthew McCabe
22477, Boom Operator, Louis Sabat
11950, Boom Operator, Donald L. Bolger
43738, Boom Operator, Aleksandar Trayanov
59474, Book, Lúcia Araújo
51876, Author, Alan Glynn
43090, Associate Producer, Barbara Willis Sweete
56288, Associate Producer, Tom Proper
257450, Associate Producer, Matthew Ladew
47426, Associate Producer, Victor Ibañez
132342, Associate Producer, Pedro Mezquita Arcaya
38404, Associate Producer, Herman Cohen
319152, Associate Producer, Pi-Isis Ankhra
18561, Associate Producer, George Conda
296100, Associate Producer, Sasha Leonard Paracels
125490, Associate Producer, Fraser Ash
788, Associate Producer, Paula DuPré Pesmen
43805, Assistant Director, Harrold Weinberger
16665, Assistant Director, Harry Kratz
25549, Assistant Director, Nate D. Slott
20629, Assistant Director, Tomás Svoboda
125264, Assistant Director, Kenji Katô
1942, Assistant Director, Bryan Coates
92670, Assistant Director, Yoshimitsu Oka
80125, Assistant Director, Tine Rogoll
59797, Art Direction, A. Rosalind Crew
16340, Art Direction, Gena Kornyshev
140161, Art Direction, Tracy Housman
16137, Art Direction, Etienne Robial
791, Art Direction, Michael Diner
43817, Art Direction, Ivica Trpcic
316023, Art Direction, Caleb Mikler
335778, Art Direction, Gabriel Liste
9407, Art Department Coordinator, Elizabeth Meyerson
421, Animation Supervisor, Martin Meunier
24480, Animation Manager, Stephanie Hamilton
4935, Animation Manager, Yoshitake Iwakami
22794, Animation, James Baker
6637, Animation, Angie Jones
13465, Animation, Marc Davis
5559, Animation, Steve Cunningham
21385, Animation, Roberto Casale
11319, Animation, Ollie Johnston
50359, Animation, Ian Blum
22817, Animation, Matthew Manning
406431, Additional Photography, Vlad Horodinca
901, Additional Music, José Padilla
298077,,
243752,,
177865,,
413547,,
339342,,
11571,,
91926,,
33504,,
48954,,
11,,
53198,,
297680,,
22267,,
375315,,
67913,,
25876,,
25001,,
391663,,
51806,,
42683,,
11622,,
19209,,
11843,,
78041,,
258550,,
109048,,
14623,,
88266,,
339408,,
32577,,
1371,,
9316,,
2151,,
332872,,
535,,
10720,,
10744,,
104607,,
4012,,
11482,,
10754,,
31127,,
10212,,
59961,,
52867,,
258750,,
39256,,
9907,,
26865,,
11135,,
378485,,
31965,,
299782,,
200,,
12193,,
36759,,
17803,,
82532,,
14460,,
43828,,
418992,,
10167,,
49361,,
11183,,
84178,,
37460,,
21168,,
264397,,
241,,
45884,,
29395,,
548,,
50030,,
20858,,
325346,,
18033,,
10592,,
379220,,
55604,,
116741,,
19962,,
943,,
2923,,
248087,,
10511,,
41308,,
82776,,
45192,,
157544,,
259209,,
30315,,
402,,
69778,,
92620,,
869,,
174343,,
6963,,
30931,,
9280,,
9285,,
10294,,
9763,,
3121,,
49517,,
12658,,
1049,,
301228,,
20618,,
202241,,
68629,,
84030,,
100540,,
1544,,
80389,,
41004,,
315465,,
345575,,
962,,
128135,,
99261,,
26610,,
11698,,
43876,,
15991,,
31058,,
106049,,
11949,,
66918,,
90980,,
31604,,
120862,,
25103,,
45138,,
215935,,
1398,,
9482,,
292483,,
22455,,
9815,,
89292,,
35384,,
57597,,
49940,,
9971,,
118677,,
49950,,
14976,,
291871,,
10934,,
12473,,
11549,,
320146,,
9972,,
207270,,
714,,
9539,,
44009,,
60225,,
532,,
2457,,
1887,,
42872,,
70436,,
77948,,
300667,,
134201,,
382455,,
24006,,
19728,,
9949,,
84050,,
301,,
4880,,
56787,,
41076,,
57283,,
621,,
1921,,
2115,,
75579,,
21755,,
68727,,
3082,,
59968,,
70586,,
49379,,
273641,,
8068,,
342562,,
267579,,
26679,,
25018,,
267852,,
125509,,
214256,,
174682,,
328739,,
56146,,
257117,,
274899,,
297641,,
251852,,
96648,,
333846,,
3087,,
630,,
10053,,
10400,,
895,,
2965,,
3512,,
97038,,
31032,,
59419,,
1885,,
5185,,
6974,,
10134,,
202495,,
3589,,
1940,,
42551,,
9737,,
27786,,
2588,,
131343,,
171372,,
341744,,
34647,,
310814,,
435473,,
33314,,
401689,,
35059,,
410537,,
16395,,
9449,,
71374,,
1896,,
444705,,
2576,,
33676,,
4348,,
78028,,
326247,,
102933,,
38810,,
109669,,
101791,,
16323,,
11046,,
6591,,
27258,,
1786,,
643,,
4286,,
203264,,
8769,,
404141,,
81025,,
300665,,
834,,
121826,,
306943,,
277558,,
252171,,
337958,,
9667,,
20181,,
19079,,
38683,,
9991,,
18423,,
36785,,
16358,,
15356,,
185602,,
10598,,
336018,,
362703,,
10728,,
35057,,
136368,,
38199,,
67748,,
2034,,
191566,,
209263,,
8741,,
27969,,
157354,,
254736,,
14805,,
9974,,
31583,,
355193,,
4441,,
35026,,
442750,,
57876,,
10090,,
1781,,
4787,,
31509,,
28868,,
5851,,
18276,,
235044,,
28730,,
11523,,
1691,,
10498,,
10050,,
37034,,
23202,,
17287,,
160907,,
66706,,
9459,,
9822,,
3080,,
29233,,
180296,,
324807,,
2142,,
174769,,
47352,,
45048,,
28431,,
18639,,
56935,,
56518,,
17689,,
16227,,
79372,,
13821,,
278122,,
48110,,
64131,,
30363,,
351365,,
1894,,
8289,,
9917,,
9969,,
11243,,
39269,,
9995,,
32027,,
825,,
10115,,
110416,,
24249,,
54022,,
58918,,
45612,,
10515,,
9369,,
199327,,
1410,,
5001,,
20431,,
227690,,
84348,,
352161,,
39681,,
42297,,
87516,,
12597,,
806,,
36698,,
1593,,
59108,,
71679,,
28758,,
9487,,
414910,,
8988,,
42739,,
158914,,
118052,,
20174,,
51993,,
47088,,
30095,,
294690,,
3001,,
263416,,
26278,,
265228,,
408220,,
41211,,
4965,,
8457,,
28650,,
48612,,
16320,,
20471,,
425716,,
7182,,
1636,,
26380,,
787,,
526,,
191121,,
96599,,
101,,
12182,,
326,,
1415,,
135812,,
3536,,
2436,,
20416,,
31943,,
320048,,
29242,,
117457,,
28293,,
38674,,
81167,,
247414,,
18228,,
45136,,
312,,
3763,,
20345,,
114790,,
70555,,
56724,,
52885,,
25690,,
681,,
16636,,
14064,,
40487,,
2013,,
10949,,
10544,,
10628,,
10029,,
43514,,
50204,,
16005,,
207686,,
11578,,
13074,,
54093,,
240745,,
61341,,
82654,,
34459,,
278621,,
151138,,
1248,,
21370,,
29865,,
25560,,
17775,,
384682,,
32823,,
10488,,
276578,,
79935,,
40562,,
34043,,
13842,,
19176,,
63020,,
17126,,
9304,,
14916,,
9013,,
63334,,
27418,,
210059,,
13665,,
26234,,
1621,,
152792,,
20357,,
9726,,
691,,
16372,,
614,,
564,,
13099,,
21135,,
27549,,
293310,,
24397,,
144570,,
11593,,
15021,,
39327,,
14906,,
18487,,
200727,,
11323,,
2637,,
270487,,
47360,,
299143,,
40732,,
73477,,
11033,,
42727,,
68850,,
103740,,
108564,,
126421,,
42525,,
47237,,
32562,,
13429,,
97630,,
9962,,
412818,,
9470,,
2297,,
27116,,
11532,,
222858,,
23148,,
14536,,
59484,,
16172,,
13150,,
49634,,
164073,,
27902,,
2360,,
709,,
67,,
30431,,
26560,,
10615,,
39229,,
5894,,
10124,,
18392,,
80271,,
30998,,
8645,,
93676,,
29882,,
398738,,
19142,,
134394,,
63077,,
43716,,
4344,,
283227,,
376166,,
14615,,
54054,,
2428,,
4995,,
207871,,
143,,
10784,,
388624,,
89573,,
327389,,
43641,,
41988,,
32638,,
36964,,
50070,,
2574,,
3063,,
10351,,
256030,,
13509,,
355598,,
337208,,
24858,,
21372,,
129517,,
46857,,
47150,,
1850,,
211052,,
25199,,
71134,,
50392,,
40461,,
5147,,
14831,,
10396,,
27836,,
22824,,
13815,,
293941,,
126090,,
6404,,
96010,,
50489,,
39503,,
3073,,
32961,,
13393,,
37464,,
57703,,
28026,,
14913,,
15124,,
2171,,
97447,,
25918,,
37926,,
39874,,
16129,,
168742,,
18642,,
4967,,
1609,,
24619,,
87825,,
6883,,
174314,,
271433,,
330770,,
13792,,
205466,,
10155,,
84338,,
43459,,
13250,,
32146,,
75761,,
38579,,
111839,,
7983,,
18533,,
14878,,
13466,,
151368,,
79777,,
341077,,
3291,,
113082,,
168530,,
133557,,
28774,,
13403,,
11003,,
11246,,
411741,,
9803,,
335676,,
21972,,
12646,,
294959,,
392817,,
100416,,
30146,,
9957,,
46727,,
23570,,
16444,,
23223,,
12095,,
72710,,
112991,,
2761,,
37233,,
272418,,
360784,,
355066,,
81796,,
65576,,
60935,,
121875,,
329712,,
257155,,
228496,,
52038,,
48764,,
7516,,
19951,,
201,,
225703,,
51515,,
30970,,
15013,,
20726,,
16052,,
19457,,
246860,,
187028,,
9999,,
292625,,
409,,
9746,,
118534,,
164457,,
376869,,
31676,,
369032,,
54770,,
29101,,
824,,
2619,,
11569,,
76494,,
309304,,
8461,,
408292,,
41210,,
62,,
28501,,
4498,,
97,,
38073,,
2135,,
12219,,
60230,,
302036,,
480,,
30126,,
12699,,
23476,,
338676,,
13819,,
11548,,
45556,,
1443,,
45007,,
285840,,
22711,,
94901,,
90001,,
409447,,
9843,,
10613,,
32047,,
1924,,
323929,,
26682,,
83007,,
78293,,
3085,,
147882,,
16284,,
15804,,
13457,,
9764,,
4727,,
45713,,
40652,,
61461,,
18391,,
36801,,
1656,,
458428,,
9096,,
35614,,
417056,,
9890,,
22874,,
33602,,
9956,,
16564,,
42888,,
25922,,
467,,
44853,,
9298,,
17143,,
12609,,
4978,,
376233,,
234004,,
286192,,
10703,,
9408,,
67572,,
32488,,
79,,
27584,,
382474,,
2525,,
10620,,
282879,,
4954,,
16363,,
195423,,
69848,,
273895,,
411717,,
139329,,
83666,,
5174,,
19312,,
319093,,
189803,,
2668,,
4836,,
48643,,
35337,,
350,,
695,,
48949,,
639,,
75754,,
13696,,
94727,,
39407,,
86816,,
395834,,
18890,,
103597,,
1374,,
262841,,
927,,
362541,,
147722,,
67822,,
167305,,
55787,,
11574,,
31918,,
698,,
12828,,
1367,,
47504,,
24103,,
73936,,
258099,,
46718,,
14317,,
16214,,
382143,,
54509,,
17911,,
11240,,
25904,,
7548,,
2021,,
31586,,
33336,,
3007,,
3489,,
55316,,
35073,,
22075,,
32079,,
837,,
347850,,
65599,,
310568,,
356381,,
31511,,
11219,,
101609,,
865,,
11112,,
28667,,
120497,,
23478,,
345,,
21210,,
53104,,
74379,,
339397,,
82362,,
63215,,
2493,,
452,,
402331,,
19236,,
30855,,
116751,,
270383,,
8941,,
56092,,
20853,,
404,,
55650,,
799,,
382651,,
18871,,
20115,,
33475,,
15497,,
28297,,
101772,,
400001,,
697,,
10973,,
43379,,
129062,,
74746,,
80364,,
47001,,
965,,
28435,,
41228,,
17661,,
3549,,
11088,,
