movie_ID,Job,Name
360799, Conceptual Design, Jennifer Calder
61012, Sound Effects Editor, Paul Germann
5139, Costume Design, Pascale Arrou
184322, Animation, Jim Tykoliz
12403, Production Supervisor, Ines Mongil-Echandi
109445, Layout, Kendra Vander Vliet
16995, Producer, Eric Hayes
29884, Assistant Director, John Sherwood
51395, Producer, Arthur Hornblow Jr.
8676, Executive Producer, Wink Mordaunt
46831, Unit Manager, Lionel Arzul
2605, Executive Producer, John W. Hyde
378064, Special Effects, Rina Miura
129, Sound Effects, Michihiro Ito
53949, Underwater Director of Photography, Scotty Welbourne
15045, Animation, James Baker
52021, Visual Effects, Al Magliochetti
5677, Makeup Effects, Mitch Devane
1370, Sound Editor, Rodger Pardee
19959, Costume Supervisor, Virginia Johnson
27408, Stunts, Al Jones
827, Assistant Director, Michel Romanoff
137504, Set Designer, Kiyoshi Komiya
10528, Screenstory, Michael Robert Johnson
39282, Music, Fred Ebb
3037, Steadicam Operator, Tilman Büttner
10531, Art Direction, Claude Moesching
22189, Set Decoration, Steve George
137669, Special Effects, Andrew Dickman
285581, Sound Designer, Mauricio dOrey
22707, Sound Re-Recording Mixer, Tony Sereno
9729, Still Photographer, Laurie Sparham
188222, Still Photographer, Claudette Barius
12536, Sound Re-Recording Mixer, Kevin Patrick Burns
851, Additional Editorial Assistant, Margery Saunders
256503, Sound mixer, Fiona McBain
356626, Production Design, Stijn Verhoeven
11878, Lighting Technician, Chôshirô Ishii
11986, Makeup Artist, Judith Gayo
641, Costume Design, Carolyn Grifel
11779, Sound, Elmo Weber
14638, Assistant Director, Melville Shyer
18644, Makeup Artist, Frank Westmore
22649, Assistant Director, Lew Borzage
22649, Assistant Director, Lew Borzage
5722, Stunts, Larry Holt
130424, Writer, John Collier
14857, Production Design, Renee Read
110972, Sound Re-Recording Mixer, Robert W. Glass Jr.
27029, Camera Operator, Goffredo Bellisario
5820, Stunt Coordinator, Rick Forsayeth
1833, Executive Producer, Jeffrey Seller
9796, Still Photographer, Zeca Guimarães
92000, Costume Design, Rebecca Gregg
10944, Art Direction, David Stein
2274, Makeup Artist, Gary J. Tunnicliffe
37056, Casting, Cindy Tolan
11016, Unit Manager, Chuck Hansen
25073, Casting, Lisa Marie Dupree
18414, Writer, Norm Hiscock
9495, Producer, James A. Janowitz
53623, Production Supervisor, Lucio Zarini
333665, Sound Effects Editor, James Parnell
371743, Set Decoration, Amy Morrison
10215, Still Photographer, Alex Bailey
14846, Hairstylist, Deborah Mills-Whitlock
4961, Makeup Department Head, Donald Mowat
78802, Visual Effects Supervisor, Sean MacLeod Phillips
220, Hairstylist, Tillie Starriett
163791, Still Photographer, Giorgos Nikolakopoulos
975, Assistant Director, Hans Stumpf
92484, ADR & Dubbing, Anja-Corinne Welter
67183, Costume Design, Donatella Cazzola
821, Camera Operator, Charles F. Wheeler
46847, Assistant Costume Designer, Jaanus Vahtra
289712, Script Supervisor, Renetta G. Amador
23954, Assistant Director, John Board
140420, Animation, Frans Vischer
12591, Art Direction, Myron Hyrak
19426, Sound, Oscar Di Santo
13933, Editor, Steve Bloom
41291, Writer, Luana Anders
1729, Executive Producer, David U. Lee
26578, Production Manager, Luis Bekris
94585, Post Production Supervisor, Philip Stilman
961, Camera Operator, Elmer Ellsworth
77930, Script Supervisor, Annie Welles
1908, Hairstylist, Larry Germain
225898, Producer, Justin L. Anderson
661, Makeup Artist, Anni Nöbauer
13437, Screenplay, Steve Mackall
1589, Set Decoration, Susie Cullen
336050, Special Effects Coordinator, Szabolcs Princz
102222, Producer, Courtney Solomon
1879, Production Supervisor, Ivan Volkman
265016, Property Master, Ivan Lyttek
22971, Costume Design, Dana Campbell
325263, ADR & Dubbing, Ray Quintana
705, Unit Production Manager, Robert R. Snody
12086, Original Music Composer, Miguel Miranda
6620, Visual Effects, John P. Fulton
388243, Additional Photography, Pete Wages
25241, Property Master, R. Bruce Steinheimer
321303, Visual Effects Supervisor, Heiki Luts
279965, Animation, Ryan ORourke
287628, Music, Jerry Lane
248774, Executive Producer, Michael Sackler
276902, Writer, Roberto Patino
392818, First Assistant Camera, John Henri Coene
73861, Boom Operator, Nenad Jovanović
7515, Associate Producer, Ross Alan Weinberg
4909, Sound Editor, Nicholas Stevenson
16077, Original Music Composer, Bias
2755, Set Costumer, Linda Carol Flake
43549, Set Decoration, Barbara Cassel
334440, Sound Re-Recording Mixer, Matthias Schwab
270403, Casting, Yuval Aharoni
58443, Costume Supervisor, Gillian Florence
14295, Line Producer, Jill Footlick
10071, Costume Supervisor, Gala Autumn
41007, Sound Editor, Les Wiggins
21219, Costume Supervisor, Ruby K. Manis
397003, First Assistant Camera, Lattavit Tongnguen
14395, Art Direction, Sandra Scurria
296449, First Assistant Camera, Denis Garnier
20511, Producer, Isabel Dávalos
309924, Set Decoration, Frédérique Bolté
20438, Boom Operator, Will Gethen-Jones
256092, Sound Designer, Michael Newton
28211, Producer, Jeffrey Clifford
7344, Art Direction, Sergej Bulavin
26171, Executive Producer, Craig J. Flores
10900, Set Decoration, Andrea Spakowski
16764, Producer, Gary LaPoten
15762, Makeup Effects, Shawn McEnroe
312316, Boom Operator, Diego Gualino
12576, Casting, Laura Reich
28468, Sound Mixer, Fausto Ancillai
76600, Casting Associate, Stacey Pianko
31414, Set Decoration, Béla Zsolt Tóth
15289, Construction Coordinator, Martin Quesnel
309879, Sound Recordist, Joe Harris
83, Executive Producer, Estelle Lau
339274, Costume Design, Aki Narula
25624, Supervising Sound Editor, Greg Hedgepath
19754, Makeup Artist, Joann Desare
25430, Script Supervisor, Donna M. Norridge
132887, Camera Operator, Evan Fairbanks
1783, Producer, Page Ostrow
279972, Creature Design, Alex Pardee
60011, Executive Producer, Neil Tabatznik
110146, Executive Producer, Tristan Whalley
284674, Script Supervisor, Claudia Morgado
12404, Co-Producer, Holly Gent Palmo
177494, Music, Josh Kramon
4638, Casting, Robert Sterne
31602, Unit Production Manager, Joe Wonder
260514, Director of Photography, Newton Thomas Sigel
5816, Line Producer, Bernard Tulp
20352, Storyboard, Callan Brunker
395925, Makeup Artist, Kelsey Baran
24097, Script Supervisor, Joe Eakin
31510, Author, Katherine Hilliker
336455, Executive Producer, Matt Jackson
323262, Director, Anthony Scott Burns
266433, Visual Effects Supervisor, Keith Laplume
16374, Makeup Artist, Nurith Barkan
45220, Music Director, C. Bakaleinikoff
41339, Sound Editor, John W. Frost
44754, Sound Effects Editor, Damian Volpe
24420, Producer, Kristin Hahn
19727, Story, Dennis Fanning
134411, Producer, Matt Jackson
96724, Choreographer, Sidi Larbi Cherkaoui
8090, Screenplay, Mark Brinker
80318, Casting, Juli Green
44015, Makeup Artist, Brigitte Bugayong
10759, Producer, Marty Eli Schwartz
14098, Foley, Tony Margulies
275269, Screenplay, Vikram Chandra
19688, Original Music Composer, Ferraby Lionheart
278927, Conceptual Design, Seth Engstrom
222911, Co-Producer, Noah Lang
14139, Executive Producer, Javier Ibarretxe
219343, Co-Producer, Lokesh Bangera
267806, Director, Justin Benson
1900, Hairstylist, Roxanne Wightman
15854, Animation Manager, Manny DeGuzman
637, Production Manager, Tullio Lullo
259997, Supervising Sound Editor, Greg Vossberg
40752, Supervising Sound Editor, John Riordan
42045, Construction Coordinator, Richard Dean Rankin
119675, Casting Associate, Wittney Horton
10033, Executive Producer, Jim Seibel
192, Set Decoration, Francesca Lo Schiavo
25968, Executive Producer, Corinne Nordmann
15029, Script Supervisor, Susana Preston
72984, Screenplay, Nancy Weems
5156, Assistant Director, Sergio Leone
27430, Sound, Jacques Carrère
256961, Writer, Nick Bakay
57186, Sound Designer, Ognjen Popić
259954, Producer, Julie Lynn
1986, Casting, Esther Kling
21734, Assistant Director, William Tummel
24010, Theatre Play, William Inge
605, Special Effects, Steve Courtley
8321, Script Supervisor, Rowena Ladbury
41053, Production Manager, G.L. Kashmiri
14905, Art Direction, Terry Pritchard
271674, Costume Supervisor, Georgina Gunner
10087, Editor, Yann Malcor
9955, Producer, Lara Breay
32151, Writer, Sharon Chung
24356, Camera Operator, Brad Zerbst
41513, Animation, Andy Hass
9023, Layout, Michael Isaak
27601, Production Design, Alison Grossman
47697, Director of Photography, George Fanto
1600, Sound Re-Recording Mixer, William Flageollet
61400, Set Decoration, Helen Kotsonis
40962, Assistant Art Director, Beth Kuhn
9994, Editor, Roy M. Brewer Jr.
25360, Special Effects, Augie Lohman
117319, Executive Producer, S Shanmugam
41488, Hairstylist, Nuala Conway
37094, Costume Design, Marlene Stewart
36141, Executive Producer, William Reid
145481, Executive Producer, Jacques Gelman
412519, Special Effects Coordinator, Mick Stuntie Milligan
12568, Producer, Joanna Anderson
11454, Art Direction, Jack Blackman
72331, Executive Producer, Michele Wolkoff
10016, Makeup Artist, Fred C. Blau Jr.
81446, Set Decoration, Laura Groesbeck
223551, Stunts, Esther Edenburg
60304, Art Direction, Anja Müller
9711, Creature Design, Rob Hinderstein
348677, Casting, Teresa Violetta Buhl
13505, Production Design, Jaymes Hinkle
1551, Unit Production Manager, Stephen McEveety
264644, Executive Producer, Jesse Shapira
12184, Set Decoration, Sara Wan
244264, Producer, Alix Madigan
228967, Executive Producer, Ariel Shaffir
278604, Storyboard, Raul Guerra
51822, Set Dresser, Cesar Palafox
24469, Post Production Supervisor, Emma Zee
289225, Producer, Travis Mann
10726, Key Hair Stylist, George Aywaz
11184, Producer, Valerie Dean
46829, Co-Producer, Ari Lantos
430, Production Supervisor, Conrad von Molo
19316, Script Supervisor, Mariana Hellmund
284514, Assistant Director, Carles Curt
242, Music Editor, Mark Adler
22049, Special Effects, Armando Valcauda
12437, Costume Supervisor, Sian Evans
67857, Production Design, Ben Grounds
12143, Sound Editor, Allan Schultz
253450, Co-Producer, Stephen Shin
56919, Assistant Editor, Erdinc Cozen
8835, Co-Producer, Christian McLaughlin
78381, Makeup Effects, Aurora Bergere
49901, Choreographer, Katelijne Philips-Lebon
326011, Music Editor, Sergey Ovcharenko
39415, Production Manager, Daniel Messère
46931, Editor, Liina Trishkina
41365, Production Design, Kinue Murayama
81527, Camera Operator, Dominique Pinto
9753, Producer, Michael Wolter
9727, Editor, Julia Wong
329289, Property Master, Casey Van Maanen
30666, Production Manager, Llewellyn Wells
10120, Production Design, Rick Whitfield
14047, Co-Producer, Molly Allen
58781, Still Photographer, Mike Watson-Jones
146946, Still Photographer, Mike Skillsky
40446, Set Designer, Gary Randall
297853, Music, Dori Amarilio
23966, CG Supervisor, Didier Levy
649, Assistant Director, Pierre Lary
6795, Costume Supervisor, Pat Welch
11507, Script Supervisor, Wilma Garscadden-Gahret
55676, Producer, Florence Dauman
28000, Music Director, Johnny Green
46808, Still Photographer, Endel Tarkpea
4639, Sound Re-Recording Mixer, Rick Kline
1627, Makeup Artist, Nicole Félix
31397, Casting, Nancy Lara-Hansch
53244, Sound, Yves Levêque
336663, Sound Editor, Julie Brenta
1452, Casting, Ann Robinson
249923, Original Music Composer, Joey Katsaros
357706, Choreographer, Dinesh Kumar
408374, Sound Recordist, Xenophon Kontopoulos
47913, Line Producer, Arturo Brito
237983, Costume Design, Denise Martinez
194722, Hair Department Head, K.G. Ramsey
25438, Location Scout, Stephanie A. Fowler
29914, Executive Producer, Benjy Griffith
171274, Sound Designer, Christopher Scarabosio
38923, Supervising Sound Editor, Dale Johnston
9968, Executive Producer, John Schimmel
10563, Set Decoration, Enrico Campana
317981, Production Design, Jessica Mahnke
13596, Casting, Freddy Luis
25571, Key Makeup Artist, Robert Cripps
10657, Casting Associate, William Haines
10297, Theatre Play, Katherine Albert
75736, Executive Producer, Ted Schipper
20714, Sound Re-Recording Mixer, Julien Perez
286407, Visual Effects, Lucjan Gorczynski
89403, Producer, Lisa Williams
20439, Script Supervisor, Kim Flores
13153, Gaffer, Carl Boles
354979, Music Editor, Debora Lilavois
30159, Art Direction, John Beckman
42702, Associate Producer, Paul Rapp
336203, Music, Indian Ocean
16614, Script Supervisor, Kirsten Kearse
1595, First Assistant Editor, Josef Lieck
7340, Camera Operator, Joel King
339419, Director of Photography, Adam Stone
19366, Dialogue Editor, Carin Rogers
9552, Scenic Artist, Edward Garzero
341689, Casting, Lauren Emily Jacobs
192132, Sound Mixer, Amanda Beggs
14675, Screenplay, Viña Delmar
305091, Camera Technician, Mark Hellinger
9660, Hairstylist, Larry Germain
214418, Cinematography, Manuel Teran
29512, Hairstylist, Paula Fleet
408616, Sound Re-Recording Mixer, Paul Cotterell
4234, Visual Effects Supervisor, Gene Warren Jr.
11058, Executive Producer, Jon Feltheimer
75345, Music Editor, Mark Jan Wlodarkiewicz
67328, First Assistant Camera, Damian Della Santina
339994, Gaffer, Geoff Taylor
86331, Sound Recordist, Matthieu Tertois
68297, Editor, Horacio Queiro
996, Visual Effects, Farciot Edouart
44281, Still Photographer, Anouar Ben Aissa
17768, Assistant Costume Designer, Dinah Greet
11610, Assistant Director, William C. Gerrity
9443, Art Direction, Jonathan Amberston
11450, Assistant Costume Designer, Beulah Jones-Black
26127, Costume Supervisor, Ricki Fournier
265297, Camera Operator, Donata Wenders
300438, Assistant Art Director, Kristjan Mändmaa
30452, Editor, Douglas K. Grimm
10385, Hairstylist, Edward St. George
106326, Special Effects, Cliff Richardson
25196, Hairstylist, Geordie Sheffer
406, First Assistant Camera, Marie Spencer
18093, Costume Supervisor, Susan OConnor Cave
362736, Gaffer, Matt Witty
14676, Supervising Music Editor, Gene Feldman
354282, Property Master, Andrew Playford
266047, Visual Effects Supervisor, Tim Ledbury
4523, Compositors, Claire Williams
916, Script Supervisor, Marshall J. Wolins
1278, Visual Effects, Valerio Bonelli
51947, Script Supervisor, Angela Martelli
316154, Art Direction, Sean Brennan
16619, Makeup Artist, Gary Liddiard
26748, Dialogue Editor, Sylvia Menno
238215, Makeup Effects, Leo Corey Castellano
4108, Sound Designer, Ken Yasumoto
12253, Key Hair Stylist, Erma Kent
6440, Makeup Artist, Elaine L. Offers
30361, Electrician, Maurice Chayut
347757, Costume Design, Desmond Evan Smith
8285, Line Producer, Alton Walpole
2527, First Assistant Camera, Paul Bonis
128866, Set Decoration, Nicholas Searles
69974, Sound Director, Alex Booy
212, Sound Mixer, Everett Alton Brown
300542, Makeup Department Head, Amy L. Forsythe
259958, Music Editor, Shie Rozow
332502, Art Direction, Robert Wise
214314, Music, Isobel Griffiths
393184, Visual Effects Supervisor, Nasser Abo
413882, Casting Associate, Vikas Pal
24554, Animation, Michael Huang
410199, Original Music Composer, Keegan Jessamy
244458, Writer, Michael R. Perry
13944, Post Production Supervisor, Jack Schuster
310135, Original Music Composer, Jean-Nicolas Leupi
359790, Original Music Composer, Anders Niska
274167, Executive Producer, Jessica Elbaum
371449, Executive Producer, Stephanie Apt
265018, Makeup Effects, David LeRoy Anderson
116008, Costume Design, Carolyn Greco
1450, Producer, Fernando Altschul
27323, Executive Producer, Raylan D. Jensen
295699, Script Supervisor, Beatrice Bellino
64942, Producer, Francesco Di Silvio
