movie_ID,Job,Name
84200, Set Decoration, Sarah Sprawls
15414, Producer, Philippe Martinez
14945, Producer, Justin Cook
12155, Editor, Chris Lebenzon
6477, Casting, Mindy Marin
52256, Writer, Arif Aliyev
1724, Casting, Laray Mayfield
1430, Executive Producer, Wolfram Tichy
10985, Producer, Gordon Gray
343070, Executive Producer, David Rimawi
293299, Writer, Patrick Osborne
14869, Costume Design, Ellen Mirojnick
80928, Animation, Art Babbitt
377897, Art Direction, Pamela Prostarr
106112, Animation, Hamilton Luske
2011, Screenplay, Marjane Satrapi
47166, Animation, Milt Kahl
9906, Director of Photography, Ken Mitchroney
340611, Director of Photography, Christopher Blauvelt
10596, Producer, Danny Lerner
20701, Director, John Harrison
259695, Stunts, Karin Silvestri
76105, Executive Producer, Sam Citron
58061, Dialogue, Harry Alan Towers
604, Editor, Zach Staenberg
330764, Screenplay, Jaco Van Dormael
25673, Makeup Department Head, Wally Westmore
40876, Assistant Director, Vince P. Maggio
1262, Director of Photography, Roberto Schaefer
376681, Director, Rajshree Ojha
86837, Director, Michael Haneke
5925, Novel, Paul Brickhill
25789, Music Editor, Chris Ledesma
378483, Original Music Composer, Yannis Veslemes
36955, Screenplay, James Cameron
37952, Set Decoration, Giorgos Patsas
10573, Director of Photography, Martin Gschlacht
308457, Director, Jennifer Phang
12123, Screenplay, J. F. Lawton
28110, Casting, Mike Fenton
4593, Screenplay, Jean-Claude Carrière
13937, Director of Photography, Stephen H. Burum
312131, Music, Henry Allen
14703, Sound, Basil Fenton-Smith
492, Supervising Sound Effects Editor, Richard L. Anderson
33838, Original Music Composer, Patricia Cullen
92591, Casting, Beth Sepko
175528, Director of Photography, Anastas N. Michos
17917, Novel, Charles Dickens
6479, Executive Producer, Bruce Berman
10263, Original Music Composer, Michael Suby
331583, Writer, Nicholas Kazan
28580, Costume Design, Edith Head
260001, Editor, Kiran Pallegadda
323675, Writer, Matt Manfredi
18191, Director, Stuart Gordon
283235, Story, Ramin Bahrani
9988, Original Music Composer, Nathan Barr
72912, Executive Producer, Peter Graham
257211, Director of Photography, Stephen Goldblatt
128270, Editor, Sidney Wolinsky
94881, Special Effects, Warren Newcombe
348811, Story, Andrew Kightlinger
31347, Editor, Harutoshi Ogata
936, Producer, Martin Jurow
44691, Director of Photography, Giuseppe Rotunno
963, Producer, Henry Blanke
370234, Producer, Raphael Margules
30019, Costume Design, Anne Pedersen
23128, Thanks, Robert Redford
49594, Art Direction, Kalle Max Hofmann
405775, Producer, David Bartis
9951, Producer, Jarno Laasala
323426, Producer, Abhishek Bachchan
184958, Screenplay, Wellyn Totman
315024, Music, Mario Salvucci
36224, Editor, Karim Hussain
32307, Screenplay, Glenville Mareth
496, Screenplay, Anthony Hines
343289, Producer, Derik Murray
23527, Producer, Aljosha Klimov
65851, Producer, Jeff Tremaine
1872, Production Design, Jerry Fleming
2976, Screenplay, John Waters
127872, Producer, Mimmi Spång
84306, Director of Photography, Seamus Tierney
425751, Editor, Brett Haley
84329, Executive Producer, Stefan Sonnenfeld
397514, Story, Nick Jongerius
309919, Line Producer, William Clevinger
290637, Producer, Ian Levy
26506, Editor, Steven Cohen
105526, Casting, Michael V. Nicolo
374465, Dialogue Editor, Max Wanko
10739, Editor, Alisa Lepselter
397981, Original Music Composer, Wojciech Golczewski
56481, Producer, André Sjöberg
114189, Music, Christoph Kaiser
16232, Producer, Gary Barber
38540, Producer, James Brown
25697, Casting, Sheila Jaffe
427680, Costume Design, Tanwarin Sukkhapisit
197082, Producer, Robert Benmussa
12192, Production Design, Jerry Fleming
11309, Original Music Composer, Simon Boswell
1717, Producer, Steven Zaillian
17175, Editor, Fabienne Rawley
896, Screenplay, Satyajit Ray
184125, Producer, Dan Clarke
7972, Director of Photography, Ron Fortunato
259830, Producer, Lionel Hicks
1583, Director of Photography, Sonja Rom
29920, Director, Daniel Espinosa
13612, Producer, Howard Brown
12629, Producer, Suzanne Todd
26198, Set Decoration, Michael Seirton
340187, Producer, Yoni Frager
682, Screenplay, Tom Mankiewicz
1591, Novel, Stefanie Zweig
34061, Special Effects, Christian Kitter
57565, Story, Alan Bennett
20441, Characters, Todd Farmer
892, Screenplay, Jean-Pierre Jeunet
12257, Producer, Lawrence Kasdan
18762, Idea, Tim Veglio
310121, Director, Brett Haley
174321, Editor, Myron I. Kerstein
50671, Costume Design, Ann Roth
363690, Producer, Jennifer Handorf
336222, Director, Grímur Hákonarson
413762, Music, Hutch Demouilpied
340194, Associate Producer, Rahul Advani
299939, Foley, Andy Malcolm
42638, Director, Erich von Stroheim
9813, Casting, Barbara Fiorentino
84332, Executive Producer, Mark Duplass
283587, Screenplay, Cary Fukunaga
28117, Producer, Doug Claybourne
259694, Editor, Tia Nolan
307, Additional Writing, Roberto Rossellini
115301, Writer, Íñigo de Martino
13199, Production Design, Joe Aubel
2359, Thanks, Tim Burton
18612, Set Decoration, Sam Comer
43739, Producer, Leo McCarey
25431, Hairstylist, Sydney Guilaroff
124623, Producer, Lawrence Shapiro
248424, Director, Luis Carlos Hueck
158916, Screenplay, Andrew McKenzie
1246, Original Music Composer, Bill Conti
17431, Costume Design, Jane Petrie
19594, Animation, Paul Dutton
59098, Story, David Grant
274626, Creature Design, Gary J. Tunnicliffe
10078, Production Design, Max Gottlieb
73424, Production Design, Meg Zeder
11282, Executive Producer, Hanno Huth
8337, Producer, Larry J. Franco
19419, Dialogue Editor, Bob McNabb
51533, Producer, Barbie Tung
350839, Writer, Nickola Shreli
43930, Original Music Composer, Reinhold Heil
306825, Director, Michael Feifer
10246, Executive Producer, Arnold Kopelson
13965, Executive Producer, John Kearney
17921, Writer, Mario Bava
11710, Director of Photography, Jörg Schmidt-Reitwein
6984, Casting, Charlie Loventhal
570, Producer, Conchita Airoldi
33766, Director of Photography, James Glennon
324794, Producer, Anucha Boonyawatana
10629, Producer, Jerry Bruckheimer
8052, Producer, Robert Jones
27523, Editor, Mario Serandrei
28678, Director, Umberto Lenzi
290250, Original Music Composer, John Ottman
77246, Stunt Coordinator, Jimmy Ortega
3780, Author, Akira Kurosawa
20132, Music, Salim Merchant
21266, Story, Sidney W. Pink
579, Producer, David Brown
622, Screenplay, Roman Polanski
10710, Set Decoration, Ronald R. Reiss
254302, Co-Producer, Alainée Kent
2721, Director of Photography, Raoul Coutard
13166, Producer, Larry Brezner
12096, Editor, George Folsey Jr.
301728, Producer, Shane Abbess
209262, Cinematography, Barry Ackroyd
258665, Casting, Pradeep Singrole
10861, Original Music Composer, Robert Folk
353979, Original Music Composer, Zacarías M. de la Riva
29917, Screenstory, Simon Garrity
121986, Producer, Scott Rudin
13942, Production Design, Alicia Keywan
92371, Associate Producer, Robert Lee
85207, Music, Matthew Williams
5718, Producer, Alexander Payne
2275, Producer, Mace Neufeld
8359, Producer, Elaine Goldsmith-Thomas
25329, Producer, Doug Davison
9541, Executive Producer, Jonathan Gordon
164251, Editor, Pernille Bech Christensen
11232, Producer, Cathy Konrad
16638, Director of Photography, Robert Krasker
4543, Screenplay, Michael Palin
6687, Producer, Julio Fernández
215, Producer, Mark Burg
116711, Screenplay, James V. Hart
872, Director of Photography, Harold Rosson
74879, Foley, Francois Lepeuple
10785, Screenplay, Charles Lederer
71329, Special Effects, Frédéric Duru
43195, Screenplay, Luchino Visconti
1164, Idea, Alejandro González Iñárritu
317952, Producer, Tom Yellin
181454, Writer, Liz Marshall
394260, Director of Photography, Daniele Ciprì
50797, Co-Producer, Jean-Louis Piel
47921, Screenplay, William Hurlbut
43943, Executive Producer, Philip Seymour Hoffman
43344, Adaptation, Luis Alcoriza
117120, Director, Ian Clark
35114, Associate Producer, Dave Bossert
38880, Writer, Justine Shapiro
32080, Director, Philip DAntoni
43093, Director, Eugène Lourié
23127, Writer, Tom Papa
30506, Screenplay, Melville Shavelson
41651, Costume Design, Isis Mussenden
24735, Set Decoration, Jaro Dick
401065, Writer, Owen Egerton
13439, Sound Re-Recording Mixer, James Currie
12133, Screenplay, Will Ferrell
199575, Sound Re-Recording Mixer, Chris Goodes
23807, Screenplay, Sergio Martino
332979, Story, Pippa Bianco
297850, Editor, Debra Neil-Fisher
9549, Executive Producer, James D. Brubaker
13811, Director of Photography, Simon Duggan
1375, Producer, Irwin Winkler
78146, Producer, Yoram Globus
10589, Original Music Composer, Lalo Schifrin
397365, Producer, Shailesh R. Singh
350499, Music, Shinji Miyazaki
180299, Executive Producer, Rangga Maya Barack-Evans
41163, Director, Evan Richards
2395, Set Designer, Aline Bonetto
15789, Screenplay, Brian Pimental
58, Screenplay, Ted Elliott
74626, Dialogue Editor, Thomas Huhn
36657, Producer, Lauren Shuler Donner
362584, Editor, Rie Matsubara
620, Producer, Ivan Reitman
393562, Producer, Vikramaditya Motwane
49444, Editor, Clare De Chenu
320413, Producer, Josh C. Waller
27655, Producer, Sam Spiegel
31293, Director of Photography, Gianni Di Venanzo
12572, Director, Yvan Attal
9963, Production Design, J. Dennis Washington
47536, Screenplay, Wolfgang Reinhardt
26912, Director of Photography, Arthur Grant
531, Writer, Nick Park
287495, Sound Designer, Friedrich M. Dosch
10431, Executive Producer, Mike Elliott
249164, Music Supervisor, Linda Cohen
1989, Art Direction, Judy Rhee
9282, Original Music Composer, Clint Mansell
539, Editor, George Tomasini
9592, Director of Photography, Bernhard Jasper
9540, Novel, Bari Wood
100089, Supervising Sound Editor, Brett Bach
381008, Writer, Lisa Robinson
9299, Executive Producer, José Luis Cuerda
816, Producer, Jennifer Todd
345775, Music, Jonathan Morali
77560, Director, Alexander Sokurov
5881, Director of Photography, Pierre Aïm
12144, Executive Producer, George Lucas
39907, Director, Tanit Jitnukul
26845, Adaptation, Cyril Hume
10823, Producer, Donald P. Borchers
22894, Original Music Composer, John Frizzell
188161, Writer, Seth MacFarlane
9334, Casting, Sarah Finn
9461, Writer, Michael Allin
525, Director, John Landis
1373, Screenplay, Edwin de Vries
14097, Producer, Alexander Rodnyansky
46230, Screenplay, Takashi Matsuoka
20432, Executive Producer, Jo Bamford
12500, Editor, Michael J. Duthie
321068, Writer, Anne K. Black
8009, Producer, William N. Panzer
41582, Casting, Karen Rea
10691, Screenplay, Matt Manfredi
8845, Executive Producer, J. F. Lawton
166680, Producer, Roger Corman
293, Editor, Lynzee Klingman
24679, Executive Producer, David Valdes
20622, Screenplay, Rajendra Krishan
172385, Director, Carlos Saldanha
25796, Casting, Nancy Nayor
612, Director, Steven Spielberg
8130, Editor, Andrew Mondshein
8065, Director of Photography, Russell Carpenter
401544, Writer, G.J. Echternkamp
42488, Editor, Jan Troell
18535, Story, Mary Agnes Thompson
4911, Music, Terence Blanchard
15199, Co-Producer, Andrew Fried
11787, Set Decoration, Russell A. Gausman
43395, Art Direction, Cedric Gibbons
33472, Director of Photography, Clifford Stine
37581, Sound, Murray Spivack
9954, Editor, Nicolas De Toth
11820, Screenplay, Mark Rosenthal
402423, Music, Hanan Townshend
112200, Screenplay, Matt Winston
38811, Editor, Carlos Savage
18910, Original Music Composer, Barry De Vorzon
30250, Co-Producer, Alexandre Mallet-Guy
980, Sound Designer, Roger Heman Sr.
12594, Screenplay, Jack Sholder
37835, Editor, Corky OHara
4488, Original Music Composer, Harry Manfredini
209780, Director of Photography, Michael Fimognari
13098, Executive Producer, Jesse Berdinka
65489, Art Direction, John Howell
56188, Director of Photography, Desmond Dickinson
8839, Producer, Colin Wilson
38981, Producer, Fred Roos
97938, Producer, Wayne Thompson
3012, Producer, Carl Foreman
11894, Original Music Composer, Georges Delerue
45658, Set Decoration, Marcia Calosio
10609, Production Design, Norman Garwood
59861, Casting, Jeanne McCarthy
58882, Editor, Deirdre Slevin
38775, Screenplay, Curtis Harrington
15794, Art Direction, Edward Carrere
76333, Associate Producer, Borja Cobeaga
91549, Executive Producer, Zygi Kamasa
398, Screenplay, Dan Futterman
7511, Director, Tony Goldwyn
90616, Executive Producer, David Huey
103199, Story, Ismael Rodríguez
19429, Executive Producer, Ronald L. Schwary
18892, Producer, Lisa Tornell
13243, Editor, Nick Moore
271718, Costume Design, Leesa Evans
4258, Costume Design, Keith G. Lewis
374475, Director, Maren Ade
63831, Producer, Luc Dardenne
278468, Animation Production Assistant, Artie Johann
54979, Producer, Óscar Dancigers
73065, Producer, Giorgio Venturini
46094, Director of Photography, Dick Pope
245844, Editor, Jens Christian Fodstad
69851, Original Music Composer, Manuel Balboa
14202, Producer, Naomi Watts
9828, Director of Photography, Steve Yedlin
16620, Editor, Sheldon Kahn
13058, Producer, Damian Jones
120328, Art Direction, Lisa Fischer
46529, Original Music Composer, Trevor Rabin
957, Casting, Bill Shepard
4887, Director, Özer Kiziltan
31549, Producer, Patrick Ewald
27378, Script Supervisor, Regine Krejci
351454, Production Design, Estefania Larrain
10024, Producer, Mark Johnson
82390, Executive Producer, Boaz Davidson
20941, Director of Photography, Juan Ruiz Anchía
300983, Story, Gautham Vasudev Menon
12456, Executive Producer, Peter Aalbæk Jensen
38745, Director of Photography, David Tattersall
11426, Costume Design, Jean Louis
2438, Makeup Supervisor, Wally Westmore
11206, Screenplay, Jane-Howard Carrington
102632, Original Music Composer, Sajid Ali
877, Additional Writing, Howard Hawks
249926, Casting, Nina Gold
19460, Assistant Editor, Natacha Valerga
914, Director of Photography, Karl Struss
28263, Original Music Composer, Peter Bernstein
105059, Sound Recordist, Franklin Milton
263471, Director, S. Shankar
8952, Producer, Andrew Lazar
75622, Screenplay, James Ellroy
55347, Original Music Composer, Roger Neill
31563, Screenplay, John Hamill
13225, Line Producer, Tom Klein
199556, Director, Brian Trenchard-Smith
5236, Original Music Composer, John Ottman
9833, Screenplay, Joel Schumacher
8545, Editor, Michael Ellis
24810, Original Music Composer, Steve Porcaro
110204, Stunts, James Bamford
15919, Sound Recordist, Roger Heman Sr.
64928, Screenplay, Lawrence Kimble
322740, Screenplay, Marcio Reolon
17136, Producer, Nunnally Johnson
25132, Writer, Robert Rodriguez
19152, Camera Operator, Orlin Ruevski
396004, Executive Producer, Dalj Brar
24789, Writer, Charles Band
48737, Costume Design, Yvonne Blake
97367, Screenplay, Derek Cianfrance
244, Producer, Merian C. Cooper
51588, Casting, Marcia Ross
42684, Producer, Greg Strause
428495, Writer, Tarik Saleh
27275, Sound Re-Recording Mixer, Erkan Altınok
40160, Production Design, Edward C. Carfagno
326262, Producer, Charles Myers
67883, Costume Design, Adriana Spadaro
